,Ch1,Ch2,Elapsed_time
0,6.896023e-14,6.14022e-14,0.5844862461090088
1,2.915738e-14,5.195649e-14,1.1605472564697266
2,-8.854369e-14,6.481628e-14,1.7365562915802002
3,1.120701e-13,5.832948e-14,2.3117434978485107
4,-9.561485e-14,3.659293e-14,2.8874666690826416
5,3.723909e-15,4.182788e-14,3.4626986980438232
6,1.154915e-13,4.06899e-14,4.038250684738159
7,4.101865e-14,3.47721e-14,4.613888740539551
8,2.744661e-14,5.58258e-14,5.189579010009766
9,5.196719e-14,4.251074e-14,5.765090465545654
10,4.250127e-14,4.490065e-14,6.34057879447937
11,-4.702894e-14,4.307974e-14,6.916137456893921
12,6.371406e-14,4.160032e-14,7.491745948791504
13,8.447065e-14,3.761719e-14,8.067341327667236
14,8.059304e-14,4.808713e-14,8.6423819065094
15,9.427871e-14,4.103131e-14,9.21841025352478
16,8.91466e-14,4.888379e-14,9.793904542922974
17,6.200334e-14,3.295127e-14,10.369392395019531
18,8.013685e-14,5.95813e-14,10.944449424743652
19,-3.676431e-14,4.649387e-14,11.520561933517456
20,6.873213e-14,7.107548e-14,12.096258878707886
21,-4.189663e-14,4.911135e-14,12.671650171279907
22,2.162999e-14,5.776045e-14,13.246401309967041
23,4.729125e-14,6.310924e-14,13.822884559631348
24,6.371406e-14,5.992274e-14,14.398302793502808
25,1.158336e-13,5.912608e-14,14.973942518234253
26,4.421198e-14,3.078895e-14,15.549428462982178
27,4.522272e-15,6.231261e-14,16.125109672546387
28,3.91939e-14,6.379204e-14,16.700305938720703
29,1.316862e-13,4.945278e-14,17.276306629180908
