,Ch1,Ch2,Elapsed_time
0,2.32267e-14,3.431686e-14,0.571397066116333
1,2.904333e-14,5.741904e-14,1.1469902992248535
2,1.092189e-13,3.47721e-14,1.722810983657837
3,7.295188e-14,4.046229e-14,2.2982735633850098
4,3.45178e-14,4.649387e-14,2.8738601207733154
5,6.040669e-14,4.285217e-14,3.449470043182373
6,1.170751e-14,6.697855e-14,4.0248401165008545
7,-2.478892e-14,3.977944e-14,4.600538492202759
8,9.667371e-14,4.660764e-14,5.176085710525513
9,6.302977e-14,8.30249e-14,5.751399517059326
10,8.777802e-14,5.958127e-14,6.32693886756897
11,8.595327e-14,4.501443e-14,6.902972936630249
12,1.630492e-13,5.423251e-14,7.47818398475647
13,4.854577e-14,4.615245e-14,8.05379605293274
14,-2.399058e-14,4.979417e-14,8.629575252532959
15,8.732184e-14,3.329262e-14,9.20509386062622
16,7.432046e-14,3.807238e-14,9.780763864517212
17,1.638475e-13,3.556869e-14,10.35608720779419
18,1.509602e-13,5.150122e-14,10.931878566741943
19,3.837306e-13,5.138744e-14,11.507404804229736
20,1.549518e-13,2.111565e-14,12.083091735839844
21,2.105973e-14,4.467301e-14,12.658751249313354
22,7.238164e-14,3.158555e-14,13.234241724014282
23,-2.336171e-13,3.499968e-14,13.809004306793213
24,7.249569e-14,4.672146e-14,14.38522720336914
25,1.055694e-13,5.127361e-14,14.960934162139893
26,6.200335e-14,3.477206e-14,15.535873174667358
27,2.185809e-14,4.865615e-14,16.111575841903687
28,1.085346e-13,5.730518e-14,16.687705993652344
29,7.500474e-14,4.342116e-14,17.26325273513794
