,Ch1,Ch2,Elapsed_time
0,1.351077e-13,7.517249e-14,0.58392333984375
1,4.54665e-14,3.113041e-14,1.1589782238006592
2,1.346515e-13,4.67215e-14,1.7350566387176514
3,-1.589296e-14,5.411876e-14,2.310722827911377
4,6.154717e-14,4.353503e-14,2.8862736225128174
5,1.278087e-13,3.431692e-14,3.461869955062866
6,7.808403e-14,5.468775e-14,4.037083148956299
7,4.067651e-14,5.480161e-14,4.612168550491333
8,7.808402e-14,4.546968e-14,5.1890482902526855
9,1.070521e-13,5.18427e-14,5.764142274856567
10,4.429213e-13,4.160038e-14,6.339824914932251
11,1.762787e-13,4.444547e-14,6.915315866470337
12,4.923006e-14,4.785954e-14,7.490851163864136
13,-2.319226e-14,1.770152e-14,8.066567182540894
14,4.261532e-14,5.263929e-14,8.641915321350098
15,1.843761e-13,6.11746e-14,9.217660188674927
16,5.36779e-14,4.626629e-14,9.792726993560791
17,1.237029e-13,3.591016e-14,10.36870813369751
18,2.505152e-14,6.128842e-14,10.944885730743408
19,4.865982e-14,5.161507e-14,11.520084142684937
20,-9.73417e-15,3.830004e-14,12.09512710571289
21,-9.299175e-14,4.831477e-14,12.671135187149048
22,8.082116e-14,3.738961e-14,13.24669337272644
23,6.610906e-14,6.754761e-14,13.822232484817505
24,1.534693e-13,5.593963e-14,14.397812366485596
25,5.434672e-15,5.878474e-14,14.973419427871704
26,7.865426e-14,4.831475e-14,15.548631429672241
27,1.088768e-13,3.295126e-14,16.124440908432007
28,1.398977e-13,5.559821e-14,16.699666261672974
29,9.75861e-14,4.558346e-14,17.27574920654297
