,Ch1,Ch2,Elapsed_time
0,3.736908e-14,4.319307e-14,0.575998067855835
1,-2.113906e-14,4.535533e-14,1.1518352031707764
2,6.040661e-14,4.33069e-14,1.7274415493011475
3,1.010073e-13,5.275252e-14,2.3034589290618896
4,-3.653593e-14,2.96505e-14,2.878660202026367
5,1.445732e-13,5.4801e-14,3.4542953968048096
6,2.813096e-14,5.013509e-14,4.029906272888184
7,1.410269e-14,4.342074e-14,4.605546474456787
8,6.302968e-14,4.353448e-14,5.180767774581909
9,5.265142e-14,5.21835e-14,5.756567716598511
10,1.556357e-13,4.592439e-14,6.332022666931152
11,9.198497e-15,5.138697e-14,6.9074931144714355
12,8.447048e-14,4.76314e-14,7.4827916622161865
13,1.006652e-13,4.74038e-14,8.057949781417847
14,8.355812e-14,3.204039e-14,8.634178876876831
15,6.816178e-14,6.891266e-14,9.20946216583252
16,8.504071e-14,4.558294e-14,9.7845938205719
17,-1.617639e-13,4.285165e-14,10.360687971115112
18,7.181128e-14,7.80169e-14,10.935617685317993
19,6.724942e-14,5.650805e-14,11.511824131011963
20,5.002834e-14,4.42173e-14,12.08704161643982
21,-5.227499e-14,5.002129e-14,12.6629958152771
22,6.873202e-14,5.616666e-14,13.238492965698242
23,-4.520382e-14,4.410353e-14,13.813705921173096
24,-4.958294e-16,4.512773e-14,14.388781070709229
25,2.949957e-14,3.70477e-14,14.965000867843628
26,1.365899e-13,3.010571e-14,15.540426254272461
27,2.972767e-14,5.571143e-14,16.115931510925293
28,1.530126e-13,3.078852e-14,16.69176411628723
29,3.064008e-14,4.694857e-14,17.267122507095337
