,Ch1,Ch2,Elapsed_time
0,-2.99539e-13,6.584037e-14,0.5790703296661377
1,-2.577961e-13,6.470234e-14,1.1544616222381592
2,-2.514092e-13,5.810174e-14,1.7295613288879395
3,-2.682889e-13,2.771616e-14,2.3044872283935547
4,-1.375859e-13,7.904156e-14,2.8804924488067627
5,-3.419661e-13,6.515751e-14,3.4557697772979736
6,-2.116053e-13,4.251059e-14,4.0311431884765625
7,-2.845983e-13,4.694892e-14,4.606829881668091
8,-2.588225e-13,5.593944e-14,5.181578159332275
9,-7.850723e-14,5.605321e-14,5.756881952285767
10,-1.451133e-13,5.093205e-14,6.331852674484253
11,-2.356702e-13,5.946734e-14,6.907649278640747
12,-1.947257e-13,4.888363e-14,7.4823527336120605
13,-2.270021e-13,4.433147e-14,8.058202743530273
14,-1.007472e-13,5.605321e-14,8.633468627929688
15,-2.268882e-13,4.87698e-14,9.208899974822998
16,-2.135442e-13,5.480141e-14,9.784038543701172
17,-2.303097e-13,3.590998e-14,10.359571933746338
18,-2.681748e-13,4.888359e-14,10.934853792190552
19,-1.708889e-13,6.504369e-14,11.510245084762573
20,-1.507018e-13,5.764647e-14,12.08555555343628
21,-2.561993e-13,6.8344e-14,12.660997152328491
22,-1.605102e-13,5.024923e-14,13.23629641532898
23,-2.219839e-13,4.433144e-14,13.811718702316284
24,-1.800131e-13,4.729035e-14,14.387288093566895
25,-1.740823e-13,5.30943e-14,14.96264386177063
26,-1.442008e-13,5.84431e-14,15.53801941871643
27,-3.059259e-13,6.3109e-14,16.113364934921265
28,-1.878826e-13,6.071917e-14,16.688722610473633
29,-1.97805e-13,3.977931e-14,17.26408624649048
