,Ch1,Ch2,Elapsed_time
0,-4.608163e-13,4.934131e-14,0.573279857635498
1,-4.430239e-13,5.412116e-14,1.1485557556152344
2,-4.813458e-13,3.40913e-14,1.7238783836364746
3,-5.895825e-13,5.958383e-14,2.2984046936035156
4,-5.537699e-13,4.19439e-14,2.874525547027588
5,-3.676347e-13,5.059317e-14,3.449875831604004
6,-4.799773e-13,3.773312e-14,4.025238275527954
7,-4.786086e-13,5.195887e-14,4.60071873664856
8,-3.768729e-13,5.480399e-14,5.175646543502808
9,-5.033582e-13,3.693644e-14,5.7512757778167725
10,-4.625271e-13,5.412116e-14,6.326329231262207
11,-4.665189e-13,5.412116e-14,6.901514053344727
12,-5.017614e-13,3.784688e-14,7.477587938308716
13,-4.461034e-13,6.174615e-14,8.053009510040283
14,-4.739324e-13,7.176109e-14,8.628218412399292
15,-4.976554e-13,4.376478e-14,9.20319652557373
16,-4.625271e-13,4.433383e-14,9.778883218765259
17,-5.001646e-13,6.220138e-14,10.353877305984497
18,-5.41452e-13,5.400734e-14,10.929826259613037
19,-3.831459e-13,5.366593e-14,11.50403094291687
20,-4.299077e-13,4.831708e-14,12.080090999603271
21,-5.252564e-13,6.140474e-14,12.655411958694458
22,-4.746167e-13,6.994016e-14,13.230698585510254
23,-5.117981e-13,5.32107e-14,13.806076765060425
24,-5.932323e-13,6.447752e-14,14.380947828292847
25,-4.32189e-13,6.732265e-14,14.956764221191406
26,-5.283359e-13,6.504656e-14,15.53239917755127
27,-4.894438e-13,6.572939e-14,16.10789704322815
28,-3.886203e-13,6.231517e-14,16.682419776916504
29,-5.013052e-13,4.991031e-14,17.258220672607422
