,Ch1,Ch2,Elapsed_time
0,-4.524905e-13,4.274056e-14,0.5849032402038574
1,-4.474721e-13,5.560063e-14,1.1600236892700195
2,-5.206945e-13,6.493275e-14,1.7356901168823242
3,-3.558872e-13,5.355215e-14,2.3110969066619873
4,-3.890769e-13,7.52891e-14,2.8864052295684814
5,-4.411992e-13,6.902977e-14,3.4610793590545654
6,-4.289956e-13,7.699622e-14,4.036944150924683
7,-4.118875e-13,7.346818e-14,4.612149715423584
8,-4.070973e-13,6.652605e-14,5.1876220703125
9,-4.424539e-13,5.901483e-14,5.76282811164856
10,-2.767341e-13,6.766405e-14,6.33836030960083
11,-3.652396e-13,6.948496e-14,6.913567781448364
12,-4.423399e-13,6.584322e-14,7.488920211791992
13,-4.011664e-13,6.652605e-14,8.06329607963562
14,-4.651504e-13,5.366593e-14,8.639195919036865
15,-3.850848e-13,6.766405e-14,9.214784145355225
16,-6.425034e-13,4.70652e-14,9.789991855621338
17,-4.862504e-13,6.049431e-14,10.364747762680054
18,-3.909017e-13,5.84458e-14,10.94069528579712
19,-5.006211e-13,4.865848e-14,11.516121625900269
20,-4.440507e-13,7.745139e-14,12.090951204299927
21,-4.618427e-13,7.665475e-14,12.666448593139648
22,-4.328734e-13,5.548687e-14,13.242515325546265
23,-4.737043e-13,6.686746e-14,13.817643165588379
24,-5.106577e-13,8.849053e-14,14.393100500106812
25,-3.218992e-13,5.992526e-14,14.968157052993774
26,-4.601321e-13,4.55857e-14,15.543758153915405
27,-4.034475e-13,6.527417e-14,16.119081020355225
28,-4.398305e-13,4.478907e-14,16.694414138793945
29,-3.3627e-13,5.981145e-14,17.269681215286255
