,Ch1,Ch2,Elapsed_time
0,-7.200801e-14,6.242881e-14,0.5822532176971436
1,-8.375551e-14,6.151832e-14,1.1578705310821533
2,-6.539291e-14,5.958363e-14,1.7323691844940186
3,7.601155e-15,6.185974e-14,2.308408737182617
4,-1.385011e-13,6.675339e-14,2.8836450576782227
5,-1.858332e-13,5.343814e-14,3.45896053314209
6,-2.094423e-13,5.867319e-14,4.03446888923645
7,-9.938079e-14,6.481872e-14,4.609776020050049
8,-2.424035e-13,6.026649e-14,5.185513734817505
9,-1.323422e-13,6.663959e-14,5.760369062423706
10,-1.209368e-13,5.49176e-14,6.335260391235352
11,-2.067048e-13,6.379446e-14,6.9111950397491455
12,-1.184277e-13,4.490269e-14,7.486696481704712
13,-1.590307e-13,7.767875e-14,8.062042951583862
14,-1.284643e-13,4.615454e-14,8.636899948120117
15,-1.890267e-13,6.288398e-14,9.212620496749878
16,-1.153482e-13,6.823288e-14,9.78808879852295
17,-7.999173e-14,6.117692e-14,10.362961769104004
18,-9.550298e-14,5.764894e-14,10.938316583633423
19,-9.538893e-14,5.958362e-14,11.514042377471924
20,-1.537842e-13,6.561532e-14,12.08942461013794
21,-1.72603e-13,7.17609e-14,12.664687395095825
22,-2.035114e-13,6.993998e-14,13.23970913887024
23,-2.429738e-13,7.41508e-14,13.81542420387268
24,-1.895968e-13,5.571424e-14,14.390657901763916
25,-1.239022e-13,5.104825e-14,14.965711116790771
26,-1.716905e-13,5.821794e-14,15.541327714920044
27,-1.679267e-13,6.49325e-14,16.116639375686646
28,-1.783055e-13,8.439333e-14,16.691799879074097
29,-1.130672e-13,5.036537e-14,17.26725721359253
