,Ch1,Ch2,Elapsed_time
0,-3.328488e-13,7.130601e-14,0.5809402465820312
1,-4.01623e-13,6.891613e-14,1.1565282344818115
2,-2.519848e-13,6.800569e-14,1.7315800189971924
3,-3.29199e-13,6.026684e-14,2.307091474533081
4,-3.688896e-13,6.220152e-14,2.882230043411255
5,-3.899896e-13,5.195897e-14,3.4575822353363037
6,-4.665195e-13,5.366606e-14,4.032134532928467
7,-4.273992e-13,6.208773e-14,4.608227491378784
8,-3.644415e-13,5.093476e-14,5.183499574661255
9,-4.220386e-13,5.457654e-14,5.75860071182251
10,-3.132315e-13,8.723888e-14,6.334043264389038
11,-3.229261e-13,6.56157e-14,6.909706115722656
12,-4.315051e-13,4.865864e-14,7.484922170639038
13,-3.436838e-13,6.823327e-14,8.060058355331421
14,-2.550641e-13,7.130603e-14,8.635293006896973
15,-3.832605e-13,7.654111e-14,9.211395263671875
16,-3.198465e-13,8.439376e-14,9.786466836929321
17,-3.428854e-13,6.800563e-14,10.361869812011719
18,-3.629589e-13,7.893104e-14,10.937151432037354
19,-3.851993e-13,7.870343e-14,11.512442588806152
20,-2.851744e-13,7.631348e-14,12.088030099868774
21,-4.92752e-13,6.959896e-14,12.66329050064087
22,-3.221277e-13,9.156352e-14,13.23779010772705
23,-3.871383e-13,6.19739e-14,13.813533782958984
24,-3.485881e-13,6.425002e-14,14.388908386230469
25,-4.620714e-13,6.003923e-14,14.964231729507446
26,-4.561405e-13,6.527431e-14,15.539041519165039
27,-3.65354e-13,7.187506e-14,16.115227699279785
28,-3.922707e-13,8.211758e-14,16.689748287200928
29,-3.953501e-13,6.868849e-14,17.265370845794678
