,Ch1,Ch2,Elapsed_time
0,-2.239271e-13,7.221619e-14,0.5767769813537598
1,-1.773934e-13,5.799045e-14,1.1513175964355469
2,-1.518454e-13,4.865837e-14,1.727487564086914
3,-1.843506e-13,4.786173e-14,2.3024861812591553
4,-2.069331e-13,6.049416e-14,2.8775088787078857
5,-6.242761e-14,6.550161e-14,3.4528796672821045
6,-1.221915e-13,5.821805e-14,4.028596878051758
7,-2.229007e-13,5.514531e-14,4.603367805480957
8,-2.912186e-13,4.42199e-14,5.179119348526001
9,-2.102407e-13,6.618446e-14,5.754614591598511
10,-3.163321e-14,4.604082e-14,6.329260587692261
11,-1.800166e-13,6.413601e-14,6.905312776565552
12,-9.447656e-14,5.469004e-14,7.481044054031372
13,-1.832101e-13,5.184491e-14,8.055726051330566
14,-9.151119e-14,5.799045e-14,8.630987405776978
15,-8.489609e-14,4.706507e-14,9.20694875717163
16,-1.70208e-13,7.2899e-14,9.782066822052002
17,-1.08049e-13,4.911359e-14,10.357340335845947
18,-9.80122e-14,6.163226e-14,10.932177782058716
19,-1.026884e-13,5.992514e-14,11.50813913345337
20,-1.285785e-13,4.638224e-14,12.083663940429688
21,-1.447741e-13,7.608557e-14,12.658629417419434
22,-1.613118e-13,4.956877e-14,13.23357892036438
23,-1.249288e-13,6.937101e-14,13.809160232543945
24,-9.322199e-14,5.218632e-14,14.384002923965454
25,-2.8141e-13,5.412103e-14,14.959789037704468
26,-1.264115e-13,5.161728e-14,15.535052299499512
27,-1.331407e-13,5.469006e-14,16.110633373260498
28,-1.443179e-13,6.493257e-14,16.685901165008545
29,-1.889127e-13,6.185978e-14,17.261051654815674
