,Ch1,Ch2,Elapsed_time
0,-5.49321e-13,5.662474e-14,0.5835504531860352
1,-4.319603e-13,5.469004e-14,1.1593618392944336
2,-5.103148e-13,5.537287e-14,1.7342748641967773
3,-4.991377e-13,6.390834e-14,2.3096487522125244
4,-5.412234e-13,6.413595e-14,2.8850808143615723
5,-5.356347e-13,7.563033e-14,3.460477352142334
6,-4.667464e-13,7.221616e-14,4.035794734954834
7,-5.193251e-13,4.239899e-14,4.61117148399353
8,-4.665185e-13,5.742138e-14,5.186371564865112
9,-5.892396e-13,6.185981e-14,5.761769533157349
10,-5.990482e-13,6.129076e-14,6.337041616439819
11,-5.506895e-13,6.62982e-14,6.9126574993133545
12,-4.510071e-13,5.446239e-14,7.487553834915161
13,-5.070074e-13,6.755009e-14,8.062882423400879
14,-5.604982e-13,7.073666e-14,8.638485193252563
15,-4.716507e-13,6.902957e-14,9.213480472564697
16,-4.767832e-13,6.5843e-14,9.788447380065918
17,-5.114554e-13,6.937095e-14,10.364237546920776
18,-4.971985e-13,8.450716e-14,10.93937635421753
19,-5.764656e-13,5.673855e-14,11.514830827713013
20,-4.632109e-13,6.25426e-14,12.090029954910278
21,-4.581925e-13,6.823291e-14,12.665627479553223
22,-4.011659e-13,8.780756e-14,13.241095304489136
23,-5.187549e-13,5.412104e-14,13.817057132720947
24,-6.463805e-13,5.901463e-14,14.391875982284546
25,-3.932962e-13,6.208742e-14,14.967610120773315
26,-5.035857e-13,6.322549e-14,15.542301177978516
27,-5.440748e-13,6.527397e-14,16.11775040626526
28,-4.072107e-13,7.085042e-14,16.693246364593506
29,-6.166126e-13,5.924224e-14,17.26902961730957
