,Ch1,Ch2,Elapsed_time
0,-1.094175e-13,7.358178e-14,0.569028377532959
1,-1.710063e-13,5.355193e-14,1.1451458930969238
2,-1.935888e-13,6.766388e-14,1.7203795909881592
3,-1.942731e-13,6.823288e-14,2.295804977416992
4,-1.996336e-13,7.028137e-14,2.871082067489624
5,-2.225583e-13,7.18747e-14,3.4467039108276367
6,-1.954136e-13,5.19587e-14,4.021160125732422
7,-1.599431e-13,8.56452e-14,4.59721302986145
8,-1.453443e-13,7.085042e-14,5.172247886657715
9,-1.192261e-13,3.921239e-14,5.747464179992676
10,-1.866316e-13,6.390827e-14,6.322658538818359
11,-1.517313e-13,7.540266e-14,6.897995710372925
12,-1.649615e-13,5.787658e-14,7.472817897796631
13,-2.133201e-13,6.732244e-14,8.048562049865723
14,-2.643019e-13,7.915825e-14,8.623734951019287
15,-2.347621e-13,6.390831e-14,9.199610233306885
16,-2.140044e-13,5.537285e-14,9.77491307258606
17,-2.419474e-13,4.342322e-14,10.350688219070435
18,-2.273486e-13,5.013783e-14,10.925293445587158
19,-2.499312e-13,7.039523e-14,11.500903367996216
20,-2.340778e-13,6.811912e-14,12.07621693611145
21,-1.450021e-13,6.641199e-14,12.651574611663818
22,-1.712344e-13,6.902955e-14,13.226884841918945
23,-2.892795e-13,7.176088e-14,13.802177667617798
24,-1.476254e-13,6.982621e-14,14.377574682235718
25,-1.880003e-13,6.049412e-14,14.952850103378296
26,-1.627944e-13,7.335414e-14,15.528144359588623
27,-9.926676e-14,5.480379e-14,16.10335946083069
28,-2.482203e-13,8.04101e-14,16.678547620773315
29,-4.896927e-14,5.218627e-14,17.253771781921387
