,Ch1,Ch2,Elapsed_time
0,-3.062734e-13,5.912847e-14,0.5789461135864258
1,-3.540618e-13,6.982621e-14,1.154695987701416
2,-2.79585e-13,3.875723e-14,1.7301170825958252
3,-3.3741e-13,5.764897e-14,2.304628372192383
4,-4.25231e-13,7.608553e-14,2.88093638420105
5,-3.635282e-13,7.324039e-14,3.456357002258301
6,-3.606769e-13,5.946987e-14,4.031741380691528
7,-3.593082e-13,3.921241e-14,4.607190132141113
8,-4.284246e-13,4.786167e-14,5.182530641555786
9,-4.116586e-13,5.343818e-14,5.7578675746917725
10,-3.436829e-13,7.392321e-14,6.333224058151245
11,-3.166523e-13,5.104824e-14,6.9089696407318115
12,-3.839437e-13,5.127584e-14,7.48406982421875
13,-4.202127e-13,5.844563e-14,8.059705257415771
14,-3.54518e-13,5.207248e-14,8.634597063064575
15,-2.896218e-13,4.137472e-14,9.209943056106567
16,-3.734508e-13,5.036541e-14,9.785365343093872
17,-3.409457e-13,5.560049e-14,10.360776424407959
18,-3.448235e-13,5.799038e-14,10.936089754104614
19,-3.228112e-13,6.982617e-14,11.511425256729126
20,-3.771005e-13,4.82031e-14,12.086643695831299
21,-2.406929e-13,6.299789e-14,12.661841630935669
22,-3.066156e-13,4.63822e-14,13.237304449081421
23,-3.571412e-13,5.890083e-14,13.81264615058899
24,-2.954384e-13,6.072173e-14,14.38799238204956
25,-4.205549e-13,4.467512e-14,14.963274717330933
26,-3.940943e-13,7.654072e-14,15.538668870925903
27,-3.669498e-13,6.618442e-14,16.114044904708862
28,-2.939557e-13,5.275533e-14,16.689385414123535
29,-3.142572e-13,5.992506e-14,17.264723777770996
