,Ch1,Ch2,Elapsed_time
0,-3.302255e-13,7.847584e-14,0.5702190399169922
1,-4.166781e-13,9.566065e-14,1.1454880237579346
2,-3.979734e-13,6.891612e-14,1.7210865020751953
3,-3.958062e-13,7.392364e-14,2.296157121658325
4,-3.595373e-13,4.330974e-14,2.871596336364746
5,-2.710317e-13,5.924262e-14,3.4471254348754883
6,-3.449384e-13,5.548701e-14,4.022549390792847
7,-4.287676e-13,6.618482e-14,4.597817420959473
8,-2.299725e-13,4.900006e-14,5.1732237339019775
9,-3.573702e-13,5.469037e-14,5.748470067977905
10,-3.102662e-13,7.642736e-14,6.323487997055054
11,-3.948939e-13,7.380981e-14,6.898935794830322
12,-3.144861e-13,6.220159e-14,7.474772214889526
13,-3.230401e-13,6.117733e-14,8.050159692764282
14,-3.67407e-13,8.132102e-14,8.625235795974731
15,-2.968078e-13,5.787695e-14,9.200556993484497
16,-2.702334e-13,6.23154e-14,9.775896310806274
17,-4.31619e-13,5.833216e-14,10.351107358932495
18,-3.955782e-13,4.956907e-14,10.926265239715576
19,-3.361563e-13,9.361209e-14,11.501779794692993
20,-3.626167e-13,5.309707e-14,12.077048778533936
21,-3.370688e-13,6.06083e-14,12.65169620513916
22,-3.363843e-13,4.091982e-14,13.227734088897705
23,-2.258664e-13,5.343847e-14,13.803148984909058
24,-2.336221e-13,5.400753e-14,14.378630638122559
25,-3.773296e-13,6.003924e-14,14.95397400856018
26,-2.556345e-13,6.99404e-14,15.529327392578125
27,-3.323925e-13,5.639745e-14,16.10378646850586
28,-2.449135e-13,6.117735e-14,16.680077075958252
29,-2.073899e-13,5.377991e-14,17.255265951156616
