,Ch1,Ch2,Elapsed_time
0,-1.385257e-12,6.75536e-14,0.5840334892272949
1,-1.3994e-12,7.677208e-14,1.1596949100494385
2,-1.486083e-12,7.620303e-14,1.7351198196411133
3,-1.302224e-12,6.926071e-14,2.310434579849243
4,-1.412859e-12,4.786468e-14,2.88653302192688
5,-1.375905e-12,7.051263e-14,3.462022066116333
6,-1.360279e-12,6.459457e-14,4.037606716156006
7,-1.316937e-12,8.246253e-14,4.613097190856934
8,-1.310208e-12,6.80088e-14,5.188817977905273
9,-1.477187e-12,6.015601e-14,5.76445198059082
10,-1.44046e-12,6.960211e-14,6.339961051940918
11,-1.470458e-12,7.81378e-14,6.915600776672363
12,-1.357998e-12,7.734116e-14,7.490997314453125
13,-1.427572e-12,7.153691e-14,8.066709041595459
14,-1.400769e-12,5.230324e-14,8.642175912857056
15,-1.343284e-12,7.995876e-14,9.217929363250732
16,-1.377958e-12,6.448074e-14,9.793678760528564
17,-1.248618e-12,8.348682e-14,10.369342803955078
18,-1.380467e-12,7.779641e-14,10.944273233413696
19,-1.291617e-12,5.867652e-14,11.519968032836914
20,-1.356059e-12,7.051259e-14,12.095297813415527
21,-1.395978e-12,6.095272e-14,12.671071290969849
22,-1.218051e-12,7.267497e-14,13.24679708480835
23,-1.328571e-12,6.539124e-14,13.822119235992432
24,-1.428827e-12,5.002708e-14,14.397551536560059
25,-1.453919e-12,1.001029e-13,14.973467350006104
26,-1.397918e-12,7.847922e-14,15.549306154251099
27,-1.395522e-12,6.004219e-14,16.124433517456055
28,-1.407042e-12,6.049744e-14,16.700026273727417
29,-1.332563e-12,7.392688e-14,17.275816917419434
