,Ch1,Ch2,Elapsed_time
0,-5.516129e-12,5.958645e-14,0.5796523094177246
1,-5.389185e-12,4.775036e-14,1.1555266380310059
2,-5.412568e-12,7.324345e-14,1.7308619022369385
3,-5.460812e-12,4.945752e-14,2.3063364028930664
4,-5.418383e-12,4.558802e-14,2.8821585178375244
5,-5.394546e-12,5.036797e-14,3.457393169403076
6,-5.389642e-12,6.937398e-14,4.032741546630859
7,-5.486705e-12,5.321318e-14,4.608632326126099
8,-5.470051e-12,5.093705e-14,5.184351921081543
9,-5.441308e-12,5.719646e-14,5.759791851043701
10,-5.420209e-12,4.934371e-14,6.335380554199219
11,-5.494914e-12,7.096725e-14,6.910988807678223
12,-5.517841e-12,5.196132e-14,7.486537933349609
13,-5.459329e-12,5.105084e-14,8.061869382858276
14,-5.561069e-12,5.70827e-14,8.637595415115356
15,-5.428306e-12,7.870623e-14,9.213462829589844
16,-5.450548e-12,5.18475e-14,9.788993120193481
17,-5.466744e-12,6.698398e-14,10.364547491073608
18,-5.439141e-12,6.413876e-14,10.940106630325317
19,-5.39945e-12,5.776552e-14,11.515644073486328
20,-5.435148e-12,7.722672e-14,12.09148645401001
21,-5.371049e-12,8.052716e-14,12.666706323623657
22,-5.390326e-12,5.344081e-14,13.242316007614136
23,-5.433552e-12,6.413874e-14,13.817808151245117
24,-5.484878e-12,5.878977e-14,14.393812656402588
25,-5.376639e-12,7.768199e-14,14.968084812164307
26,-5.431728e-12,6.140735e-14,15.544250249862671
27,-5.406863e-12,6.49354e-14,16.120011568069458
28,-5.415875e-12,4.274281e-14,16.69567084312439
29,-5.409373e-12,4.672608e-14,17.271096229553223
