,Ch1,Ch2,Elapsed_time
0,-9.826549e-13,6.243422e-14,0.5733840465545654
1,-1.032498e-12,8.121292e-14,1.1496634483337402
2,-9.686257e-13,6.368612e-14,1.7236480712890625
3,-1.042649e-12,7.165285e-14,2.298114776611328
4,-1.057819e-12,4.786648e-14,2.8749454021453857
5,-9.153605e-13,6.072703e-14,3.453688621520996
6,-9.821986e-13,6.971812e-14,4.026313304901123
7,-9.561932e-13,6.35723e-14,4.6001551151275635
8,-8.79546e-13,7.415669e-14,5.180403709411621
9,-8.944877e-13,6.095465e-14,5.750101089477539
10,-1.096029e-12,7.142522e-14,6.3284735679626465
11,-9.162725e-13,6.038559e-14,6.902142286300659
12,-9.354345e-13,6.414133e-14,7.482788324356079
13,-9.809437e-13,7.870909e-14,8.053144931793213
14,-9.039542e-13,6.960423e-14,8.630346775054932
15,-1.060215e-12,7.028715e-14,9.203027725219727
16,-9.975963e-13,8.735864e-14,9.776493787765503
17,-9.096573e-13,6.949045e-14,10.354003429412842
18,-9.078326e-13,6.653136e-14,10.934580326080322
19,-8.940312e-13,6.971812e-14,11.504904508590698
20,-9.733017e-13,8.90658e-14,12.08213472366333
21,-9.923496e-13,8.269247e-14,12.657037019729614
22,-1.043562e-12,7.017331e-14,13.23432207107544
23,-9.207207e-13,8.633435e-14,13.813960075378418
24,-1.015161e-12,5.458129e-14,14.384072303771973
25,-9.670284e-13,8.883818e-14,14.958642721176147
26,-9.143337e-13,5.37846e-14,15.536323308944702
27,-8.97339e-13,7.335998e-14,16.116353750228882
28,-9.853921e-13,6.596228e-14,16.686060905456543
29,-9.664579e-13,6.835232e-14,17.266513347625732
