,Ch1,Ch2,Elapsed_time
0,-7.944824e-13,6.915258e-14,0.5841314792633057
1,-7.425844e-13,5.856795e-14,1.1567480564117432
2,-8.282446e-13,8.497261e-14,1.7343580722808838
3,-7.436107e-13,8.406211e-14,2.3089234828948975
4,-7.713279e-13,7.324984e-14,2.8848671913146973
5,-7.960791e-13,8.713502e-14,3.4598214626312256
6,-8.131883e-13,8.315158e-14,4.035892724990845
7,-8.338333e-13,8.349303e-14,4.610836744308472
8,-7.795401e-13,6.68763e-14,5.186938285827637
9,-6.571521e-13,8.281013e-14,5.7606518268585205
10,-8.259633e-13,7.575375e-14,6.3380982875823975
11,-7.706433e-13,8.258253e-14,6.915759325027466
12,-7.680197e-13,8.45173e-14,7.488880395889282
13,-8.065726e-13,8.508636e-14,8.062866926193237
14,-7.988165e-13,9.692301e-14,8.642167329788208
15,-6.93994e-13,8.724883e-14,9.214794397354126
16,-8.718161e-13,8.736267e-14,9.792951583862305
17,-8.023523e-13,8.349301e-14,10.365168809890747
18,-7.024345e-13,7.529844e-14,10.94147801399231
19,-7.369948e-13,7.643656e-14,11.516671419143677
20,-8.034929e-13,8.59969e-14,12.092920780181885
21,-6.988985e-13,8.281014e-14,12.667726516723633
22,-6.94792e-13,1.13312e-13,13.244928121566772
23,-8.820814e-13,8.497256e-14,13.817707777023315
24,-8.378253e-13,1.048899e-13,14.39590072631836
25,-8.575579e-13,8.121669e-14,14.97330355644226
26,-7.84901e-13,9.624006e-14,15.546074867248535
27,-8.72614e-13,7.711945e-14,16.12313175201416
28,-7.817071e-13,8.531401e-14,16.697944164276123
29,-7.260449e-13,8.019239e-14,17.275474071502686
