,Ch1,Ch2,Elapsed_time
0,8.492601e-14,2.737283e-14,0.5745229721069336
1,6.781923e-14,3.499756e-14,1.150235891342163
2,6.804733e-14,4.410163e-14,1.7253029346466064
3,4.865965e-14,6.526869e-14,2.3015880584716797
4,-7.690836e-14,3.260771e-14,2.8768157958984375
5,9.439177e-14,5.422995e-14,3.452925682067871
6,1.616785e-13,4.410164e-14,4.028450012207031
7,7.682881e-14,3.431474e-14,4.603768348693848
8,5.744113e-14,4.307743e-14,5.179566860198975
9,1.298598e-13,4.364646e-14,5.75534200668335
10,5.561641e-14,4.740187e-14,6.330801248550415
11,1.587133e-13,4.19394e-14,6.905683994293213
12,7.614454e-14,3.727356e-14,7.481749057769775
13,7.397768e-14,4.63777e-14,8.056917428970337
14,8.139062e-14,4.649147e-14,8.633131742477417
15,4.592256e-14,5.320577e-14,9.208887100219727
16,1.070508e-13,4.057381e-14,9.783813238143921
17,1.142356e-13,3.954957e-14,10.359736680984497
18,1.952077e-13,4.649146e-14,10.93517279624939
19,1.48107e-13,3.636315e-14,11.511038541793823
20,9.028615e-14,4.97917e-14,12.086152076721191
21,-4.12109e-14,5.00193e-14,12.661764144897461
22,-3.93861e-14,5.00193e-14,13.237754344940186
23,7.546027e-14,3.067308e-14,13.812589883804321
24,1.37957e-13,3.19249e-14,14.389070510864258
25,1.029452e-13,3.408711e-14,14.964570045471191
26,8.572433e-14,5.661978e-14,15.539621591567993
27,8.127658e-14,4.660531e-14,16.11503267288208
28,5.880967e-14,5.21815e-14,16.6913800239563
29,6.109058e-14,4.034619e-14,17.266043186187744
