,Ch1,Ch2,Elapsed_time
0,1.406892e-13,1.997077e-14,0.5871424674987793
1,2.38079e-13,1.644308e-14,1.1629445552825928
2,1.109248e-13,1.200511e-14,1.7384428977966309
3,1.868753e-13,1.871902e-14,2.314074754714966
4,8.013413e-14,4.722209e-15,2.889540910720825
5,1.827698e-13,2.304321e-14,3.464888334274292
6,1.059071e-13,2.190527e-14,4.0408852100372314
7,1.249517e-13,1.314305e-14,4.616759777069092
8,2.144728e-13,1.194547e-15,5.191974639892578
9,1.28829e-13,-1.18919e-14,5.767670392990112
10,7.842354e-14,1.837761e-14,6.343366861343384
11,1.43084e-13,1.951558e-14,6.918649435043335
12,1.397769e-13,1.302924e-14,7.494444131851196
13,1.506106e-13,5.291164e-15,8.069944620132446
14,1.332766e-13,-6.771127e-15,8.645648002624512
15,1.995336e-13,-8.705628e-15,9.221208095550537
16,8.150261e-14,6.315335e-15,9.796825408935547
17,1.11267e-13,1.758104e-14,10.372342348098755
18,8.686247e-14,1.678448e-14,10.94849944114685
19,1.150303e-13,2.270185e-14,11.52367639541626
20,1.589355e-13,9.501575e-15,12.099266767501831
21,6.610725e-14,1.928798e-14,12.675089359283447
22,7.979201e-14,1.712588e-14,13.25041913986206
23,1.37268e-13,1.007056e-14,13.825857162475586
24,8.686247e-14,3.356642e-15,14.40175485610962
25,1.447946e-13,2.167768e-14,14.977292776107788
26,1.439963e-13,-1.422758e-15,15.552876949310303
27,1.059071e-13,3.635726e-14,16.12807321548462
28,3.337766e-14,1.928795e-14,16.70349621772766
29,4.683455e-14,1.803623e-14,17.27967119216919
