,Ch1,Ch2,Elapsed_time
0,-1.532165e-14,4.193931e-14,0.5822029113769531
1,6.428382e-14,5.104344e-14,1.1581041812896729
2,7.728495e-14,5.502646e-14,1.7335078716278076
3,8.458386e-14,3.909429e-14,2.3094213008880615
4,1.30544e-13,3.875286e-14,2.884331226348877
5,1.044277e-13,3.511122e-14,3.4598917961120605
6,1.697755e-13,5.980611e-14,4.035942792892456
7,-2.091941e-15,5.229524e-14,4.611092567443848
8,9.975185e-14,4.808458e-14,5.187067031860352
9,8.446981e-14,5.718868e-14,5.762608766555786
10,1.120687e-13,2.634853e-14,6.33851432800293
11,-4.223726e-14,4.558096e-14,6.9133851528167725
12,1.216485e-13,4.694656e-14,7.489623069763184
13,4.854559e-14,2.338971e-14,8.064929485321045
14,8.69788e-14,4.148412e-14,8.640180587768555
15,1.258682e-13,3.442843e-14,9.216090679168701
16,1.429749e-13,5.115723e-14,9.7917160987854
17,6.850348e-14,4.728798e-14,10.367758989334106
18,1.197097e-13,3.784245e-14,10.94320797920227
19,1.671691e-15,5.343325e-14,11.518190145492554
20,8.526812e-14,4.262212e-14,12.09462022781372
21,7.933777e-14,3.351802e-14,12.669649362564087
22,4.60366e-14,4.842603e-14,13.245569944381714
23,1.876806e-13,5.127105e-14,13.820739269256592
24,4.079053e-14,3.704588e-14,14.396641492843628
25,2.26456e-13,5.73025e-14,14.971750497817993
26,5.801134e-14,4.455677e-14,15.548113822937012
27,9.553217e-14,4.387395e-14,16.12350630760193
28,8.857543e-14,3.533883e-14,16.698745250701904
29,4.215907e-14,3.863909e-14,17.274450540542603
