,Ch1,Ch2,Elapsed_time
0,9.370763e-14,4.43296e-14,0.5784075260162354
1,5.755522e-14,5.650641e-14,1.1533937454223633
2,1.524348e-14,4.239495e-14,1.7289080619812012
3,1.798067e-14,5.309236e-14,2.3045244216918945
4,1.689777e-13,6.674855e-14,2.8799889087677
5,1.051122e-13,3.329083e-14,3.455601930618286
6,-6.996201e-15,3.704628e-14,4.031161308288574
7,4.158885e-14,5.605119e-14,4.607008457183838
8,1.608804e-13,2.896636e-14,5.183035850524902
9,1.249561e-13,4.125696e-14,5.758630275726318
10,5.687094e-14,4.706081e-14,6.333676338195801
11,6.998618e-14,4.615045e-14,6.909656763076782
12,1.14578e-13,4.398825e-14,7.485453844070435
13,1.663546e-13,5.024728e-14,8.060456991195679
14,1.640737e-13,5.047488e-14,8.636083841323853
15,-1.304084e-14,3.795666e-14,9.212063550949097
16,7.295136e-14,6.014807e-14,9.787508726119995
17,5.390577e-14,3.932233e-14,10.362731456756592
18,1.589416e-13,3.989132e-14,10.938390731811523
19,2.003356e-14,2.919398e-14,11.514086723327637
20,1.007785e-13,5.479936e-14,12.08944821357727
21,7.774127e-14,4.797127e-14,12.665215969085693
22,1.273511e-13,3.488404e-14,13.241151094436646
23,1.42177e-13,4.831267e-14,13.815861701965332
24,6.565244e-14,5.66202e-14,14.392093420028687
25,4.083592e-13,4.876786e-14,14.967160701751709
26,1.22105e-13,6.652097e-14,15.542663812637329
27,-1.224248e-14,5.081631e-14,16.118608236312866
28,1.771889e-13,5.013348e-14,16.69408631324768
29,6.119512e-15,3.784288e-14,17.270100831985474
