,Ch1,Ch2,Elapsed_time
0,2.241923e-15,4.080133e-14,0.5762124061584473
1,3.588647e-14,5.172628e-14,1.1518473625183105
2,4.535234e-14,4.205319e-14,1.7273626327514648
3,7.010014e-14,6.185464e-14,2.3030309677124023
4,4.706301e-14,5.172628e-14,2.8782217502593994
5,5.071246e-14,3.522508e-14,3.453805446624756
6,8.914566e-14,6.174081e-14,4.030027389526367
7,1.35334e-13,5.18401e-14,4.604889154434204
8,5.311913e-16,4.000474e-14,5.180575370788574
9,-2.638446e-14,5.218153e-14,5.756877422332764
10,1.021468e-13,4.842605e-14,6.331838607788086
11,1.728548e-13,4.444301e-14,6.907528638839722
12,1.141215e-13,5.218149e-14,7.483665227890015
13,3.280714e-14,5.286429e-14,8.058696031570435
14,2.20865e-14,5.115728e-14,8.634355545043945
15,2.118583e-13,4.478441e-14,9.209839105606079
16,9.655139e-15,5.013313e-14,9.785277366638184
17,8.412769e-14,5.252291e-14,10.361551523208618
18,1.096738e-13,4.080137e-14,10.93696141242981
19,7.580239e-14,3.272145e-14,11.512529850006104
20,1.064805e-13,4.740186e-14,12.087858438491821
21,1.471946e-13,3.636311e-14,12.663357734680176
22,-2.216462e-14,3.590789e-14,13.239186525344849
23,3.303524e-14,4.364642e-14,13.814632892608643
24,8.903163e-14,5.684735e-14,14.390259981155396
25,1.043137e-13,3.852536e-14,14.96560549736023
26,6.451191e-14,5.320572e-14,15.541179656982422
27,6.918777e-14,1.906532e-14,16.117076635360718
28,1.551778e-13,5.149872e-14,16.691816091537476
29,1.776447e-13,4.444303e-14,17.26758360862732
