,Ch1,Ch2,Elapsed_time
0,1.157164e-13,2.805291e-14,0.5738070011138916
1,1.2541e-13,2.543555e-14,1.1491732597351074
2,1.049964e-13,2.884952e-14,1.72503662109375
3,1.855105e-13,2.737013e-14,2.3008410930633545
4,5.059814e-14,3.078408e-14,2.8760733604431152
5,2.630594e-13,4.808141e-14,3.4520018100738525
6,1.457096e-13,3.374283e-14,4.0276384353637695
7,2.03073e-13,1.997323e-14,4.6032609939575195
8,6.804664e-14,4.21639e-14,5.178858041763306
9,1.398934e-13,4.626066e-14,5.754291534423828
10,1.885896e-13,4.022936e-14,6.330102205276489
11,1.264364e-13,3.476704e-14,6.906016826629639
12,1.899582e-13,4.330191e-14,7.480911493301392
13,1.539207e-13,3.852235e-14,8.056937217712402
14,1.900722e-13,2.94185e-14,8.632532596588135
15,7.19241e-14,4.136729e-14,9.208185195922852
16,1.346475e-13,5.308854e-14,9.783836603164673
17,1.191377e-13,5.832329e-14,10.359484910964966
18,1.518679e-13,4.569167e-14,10.934954643249512
19,1.755888e-13,5.160915e-14,11.510520696640015
20,1.183394e-13,2.873571e-14,12.086060285568237
21,1.282611e-13,4.205013e-14,12.661972999572754
22,1.108126e-13,4.148111e-14,13.237695217132568
23,1.404637e-13,3.522221e-14,13.813052654266357
24,4.158879e-14,4.182254e-14,14.388675928115845
25,2.476636e-13,2.27044e-14,14.964303493499756
26,9.918025e-14,6.663055e-14,15.54000973701477
27,7.066962e-14,3.943277e-14,16.115508556365967
28,1.244977e-13,5.377132e-14,16.691062688827515
29,1.097862e-13,2.338718e-14,17.266830682754517
