,Ch1,Ch2,Elapsed_time
0,2.158445e-13,2.099675e-14,0.5835745334625244
1,4.455386e-14,3.897674e-14,1.1599700450897217
2,1.312256e-13,1.371369e-14,1.735133171081543
3,1.48674e-13,2.554862e-14,2.3112454414367676
4,1.95203e-13,2.771076e-14,2.8862600326538086
5,8.013487e-14,1.234813e-14,3.462420701980591
6,1.599641e-13,1.712761e-14,4.038012266159058
7,2.140199e-13,3.044193e-14,4.61391019821167
8,1.27006e-13,3.681456e-14,5.1884942054748535
9,9.803944e-14,2.884874e-14,5.76487135887146
10,1.632713e-13,2.532106e-14,6.340358734130859
11,3.440397e-14,3.533521e-14,6.916146278381348
12,1.384102e-13,2.543484e-14,7.492067575454712
13,1.151457e-13,5.058406e-14,8.066962480545044
14,1.150316e-13,1.690001e-14,8.642327785491943
15,1.103559e-13,3.271784e-14,9.218599796295166
16,1.292869e-13,3.590416e-14,9.79411792755127
17,1.81632e-13,1.928976e-14,10.369824886322021
18,9.895176e-14,-1.696099e-16,10.945247650146484
19,9.381988e-14,3.886292e-14,11.52096676826477
20,1.143474e-13,1.200671e-14,12.09685492515564
21,1.149176e-13,3.244326e-15,12.672271013259888
22,1.114963e-13,8.251422e-15,13.248200178146362
23,1.863077e-13,3.624556e-14,13.823347091674805
24,1.225584e-13,2.156571e-14,14.399123907089233
25,1.751316e-13,2.7028e-14,14.974912643432617
26,2.030719e-13,1.598962e-14,15.550325870513916
27,1.338485e-13,1.985876e-14,16.125828742980957
28,1.151457e-13,2.065534e-14,16.701549291610718
29,6.496732e-14,2.987291e-14,17.27747941017151
