,Ch1,Ch2,Elapsed_time
0,-5.513412e-15,5.83267e-14,0.575753927230835
1,7.694283e-14,3.681827e-14,1.1511061191558838
2,1.25526e-13,2.748656e-14,1.7268097400665283
3,4.341357e-14,5.548166e-14,2.302659273147583
4,1.164024e-13,2.703136e-14,2.877988576889038
5,6.12046e-14,4.615e-14,3.4536256790161133
6,1.855099e-14,3.02178e-14,4.02956748008728
7,2.358077e-13,6.287882e-14,4.6048903465271
8,9.370747e-14,4.068753e-14,5.180496692657471
9,2.168762e-13,4.603619e-14,5.756130218505859
10,1.243856e-13,3.146963e-14,6.331487417221069
11,8.515408e-14,4.421534e-14,6.906955718994141
12,3.394763e-14,5.286425e-14,7.482695817947388
13,1.00208e-13,2.657615e-14,8.058554887771606
14,-2.866541e-14,5.707491e-14,8.634512424468994
15,9.804118e-14,6.333398e-14,9.20927357673645
16,8.287316e-14,4.512577e-14,9.785572052001953
17,8.275912e-14,4.546718e-14,10.361048460006714
18,3.987817e-14,3.10144e-14,10.93681025505066
19,5.333549e-14,3.841146e-14,11.512274265289307
20,1.941812e-13,6.834125e-14,12.087896585464478
21,3.06402e-14,6.242356e-14,12.663593530654907
22,7.648666e-14,2.953497e-14,13.239039182662964
23,4.592256e-14,3.73873e-14,13.814462184906006
24,9.245297e-14,4.250832e-14,14.389888048171997
25,1.343075e-13,6.094414e-14,14.964987993240356
26,1.3043e-13,3.98909e-14,15.541310787200928
27,1.080771e-13,4.81984e-14,16.11692762374878
28,1.501546e-14,3.681827e-14,16.691974401474
29,1.084193e-13,4.77432e-14,17.267370462417603
