,Ch1,Ch2,Elapsed_time
0,1.171976e-13,8.250446e-15,0.5688817501068115
1,1.40918e-13,3.066826e-14,1.1451895236968994
2,1.097849e-13,3.635806e-14,1.7207446098327637
3,1.438831e-13,2.623021e-14,2.296382427215576
4,1.219872e-13,-2.842439e-16,2.8719444274902344
5,1.868763e-13,1.849208e-14,3.44756817817688
6,8.686281e-14,3.157861e-14,4.023003101348877
7,1.125219e-13,1.632996e-14,4.598864316940308
8,1.646384e-13,1.422683e-15,5.174891233444214
9,1.321369e-13,3.21476e-14,5.750114440917969
10,1.346457e-13,2.190594e-14,6.325739860534668
11,1.027144e-13,1.462302e-14,6.901606798171997
12,7.192351e-14,2.850613e-14,7.476977348327637
13,1.287156e-13,4.153768e-15,8.052948474884033
14,1.668052e-13,2.793718e-14,8.627973318099976
15,1.620155e-13,2.930272e-14,9.204041481018066
16,1.236979e-13,1.041256e-14,9.7792227268219
17,1.768407e-13,6.771087e-15,10.355112552642822
18,5.664208e-14,2.088179e-14,10.930396318435669
19,1.132061e-13,3.863397e-14,11.506258010864258
20,1.698842e-13,4.455136e-14,12.081852674484253
21,2.558707e-13,7.112475e-15,12.656743049621582
22,1.474183e-13,2.736816e-14,13.232508897781372
23,1.697702e-13,1.564715e-14,13.808623313903809
24,9.83809e-14,3.817878e-14,14.384159564971924
25,1.482166e-13,1.587475e-14,14.960151433944702
26,8.720492e-14,2.486464e-14,15.534703969955444
27,1.426286e-13,2.167835e-14,16.110613584518433
28,1.362423e-13,2.588878e-14,16.68629479408264
29,7.694128e-14,2.645779e-14,17.262326955795288
