,Ch1,Ch2,Elapsed_time
0,4.443998e-14,3.750122e-14,0.5805709362030029
1,1.15148e-13,5.912351e-14,1.1559324264526367
2,1.079632e-13,4.58088e-14,1.7314305305480957
3,1.040857e-13,3.556661e-14,2.307339668273926
4,7.124061e-14,6.800004e-14,2.8831522464752197
5,8.652268e-14,4.068767e-14,3.458233594894409
6,1.104722e-13,3.670461e-14,4.0334718227386475
7,1.122969e-13,2.623488e-14,4.609415054321289
8,1.650999e-13,4.421553e-14,5.184896230697632
9,1.731971e-13,3.954965e-14,5.761057376861572
10,3.885175e-14,5.889592e-14,6.336380958557129
11,5.972204e-14,4.785714e-14,6.9114601612091064
12,1.045418e-13,3.875308e-14,7.486950874328613
13,1.530111e-13,3.067313e-14,8.062973499298096
14,1.368167e-13,5.684748e-14,8.638258934020996
15,1.601959e-13,3.021797e-14,9.213757514953613
16,1.345358e-13,3.863924e-14,9.78920865058899
17,1.82088e-14,3.989106e-14,10.365546703338623
18,7.956593e-14,2.737289e-14,10.941146850585938
19,-5.489688e-14,2.885229e-14,11.51578688621521
20,-7.565388e-14,4.376031e-14,12.092118501663208
21,6.245913e-14,1.25787e-14,12.667481422424316
22,1.041997e-13,4.580875e-14,13.243233919143677
23,1.877905e-14,3.169736e-14,13.818563222885132
24,-3.460584e-15,5.502668e-14,14.394165754318237
25,5.310742e-14,1.781359e-14,14.97004771232605
26,1.268947e-13,4.137049e-14,15.545319557189941
27,-4.314978e-14,1.940679e-14,16.120978832244873
28,6.451195e-14,4.660538e-14,16.696720123291016
29,1.243857e-13,4.77434e-14,17.27150821685791
