,Ch1,Ch2,Elapsed_time
0,1.517537e-13,3.499443e-14,0.570671558380127
1,1.06821e-13,4.443966e-14,1.146160364151001
2,1.263222e-13,1.678674e-14,1.7212207317352295
3,8.880231e-14,3.328745e-14,2.2976672649383545
4,1.559732e-13,2.645957e-14,2.8729074001312256
5,1.28375e-13,2.315942e-14,3.448585271835327
6,1.5278e-13,2.475259e-14,4.024126052856445
7,1.089878e-13,2.065585e-14,4.599210500717163
8,1.705707e-13,5.650225e-14,5.174988031387329
9,1.195937e-13,2.805272e-14,5.750918388366699
10,6.952914e-14,5.172272e-14,6.326615810394287
11,9.324995e-14,3.078388e-14,6.902183532714844
12,1.657808e-13,4.102571e-14,7.477843761444092
13,1.382967e-13,3.021488e-14,8.053603887557983
14,1.340771e-13,3.840838e-14,8.628735303878784
15,1.534643e-13,3.931875e-14,9.20496678352356
16,1.712549e-13,3.522199e-14,9.779879570007324
17,1.278047e-13,2.97597e-14,10.35495924949646
18,1.577979e-13,3.146668e-14,10.930983781814575
19,1.763911e-14,3.943255e-14,11.506659030914307
20,1.638422e-13,4.341547e-14,12.083193302154541
21,1.428584e-13,5.331591e-14,12.65755581855774
22,1.157163e-13,5.047093e-14,13.234009742736816
23,4.341346e-14,3.670137e-14,13.809442281723022
24,1.572277e-13,6.697167e-14,14.385184526443481
25,8.332827e-14,1.405558e-14,14.960461854934692
26,5.630024e-14,2.850792e-14,15.536412954330444
27,8.64074e-14,5.047093e-14,16.112011909484863
28,4.329942e-14,2.975972e-14,16.687665224075317
29,1.263222e-13,3.271845e-14,17.262654781341553
