,Ch1,Ch2,Elapsed_time
0,1.197108e-13,5.525589e-14,0.5701491832733154
1,3.075414e-14,3.386091e-14,1.1457412242889404
2,9.245367e-14,5.400406e-14,1.7212855815887451
3,9.290986e-14,3.408856e-14,2.296863317489624
4,4.523837e-14,4.455839e-14,2.872509717941284
5,-3.915899e-14,3.534034e-14,3.448040008544922
6,8.697944e-14,4.410318e-14,4.023583889007568
7,1.045426e-13,4.262374e-14,4.599242448806763
8,6.245941e-14,5.605247e-14,5.175080060958862
9,1.022617e-13,4.342037e-14,5.750763654708862
10,1.581349e-14,5.104517e-14,6.325461387634277
11,1.672682e-13,4.581021e-14,6.90131688117981
12,5.43621e-14,5.047618e-14,7.477097034454346
13,3.828149e-14,5.480063e-14,8.05277419090271
14,-4.337887e-14,4.14857e-14,8.628445386886597
15,-2.170921e-14,5.912518e-14,9.203962564468384
16,1.126399e-13,5.366264e-14,9.7788245677948
17,-6.768556e-15,5.502827e-14,10.355136394500732
18,-5.820547e-14,4.615164e-14,10.93084192276001
19,-1.794554e-14,5.184175e-14,11.506438732147217
20,8.914633e-14,5.775954e-14,12.0816011428833
21,1.64075e-13,7.152972e-14,12.657539129257202
22,5.43621e-14,4.660686e-14,13.233176469802856
23,1.158332e-13,4.876909e-14,13.80872654914856
24,1.66698e-13,4.046148e-14,14.38388466835022
25,8.891823e-14,5.969419e-14,14.959849119186401
26,5.630089e-14,5.081755e-14,15.535061359405518
27,-2.866632e-14,7.437476e-14,16.111400604248047
28,1.028319e-13,3.30643e-14,16.686544179916382
29,1.02946e-13,4.956573e-14,17.26236081123352
