,Ch1,Ch2,Elapsed_time
0,6.531062e-14,5.696311e-14,0.5842528343200684
1,5.128286e-14,4.296531e-14,1.1602160930633545
2,1.262116e-13,5.502841e-14,1.7358453273773193
3,8.515476e-14,4.387574e-14,2.31071138381958
4,2.904337e-14,4.59242e-14,2.887084484100342
5,4.877383e-14,5.571125e-14,3.462663412094116
6,7.546078e-14,4.842788e-14,4.038209438323975
7,9.359421e-14,3.374727e-14,4.6136579513549805
8,-3.961743e-17,4.364814e-14,5.1892924308776855
9,6.713536e-14,3.033317e-14,5.764235258102417
10,1.122979e-13,3.920981e-14,6.339719533920288
11,1.29633e-13,4.26239e-14,6.91603946685791
12,7.432031e-14,4.96797e-14,7.491637229919434
13,5.744138e-14,5.628028e-14,8.067121505737305
14,6.200325e-14,4.159969e-14,8.642323017120361
15,9.769991e-14,3.761657e-14,9.217672109603882
16,1.215357e-13,7.061944e-14,9.79383111000061
17,5.13969e-14,5.867016e-14,10.36860728263855
18,1.347651e-13,3.386108e-14,10.944453477859497
19,7.454841e-14,5.878395e-14,11.520592212677002
20,1.757079e-13,5.628031e-14,12.095693826675415
21,6.724942e-14,7.52854e-14,12.670830249786377
22,4.786145e-14,3.704755e-14,13.246365070343018
23,7.899623e-14,5.480085e-14,13.8225576877594
24,1.088765e-13,4.467236e-14,14.397986650466919
25,5.276547e-14,2.748811e-14,14.973316431045532
26,9.051497e-14,4.251011e-14,15.549534559249878
27,9.188351e-14,5.480084e-14,16.12436604499817
28,1.742253e-13,4.342054e-14,16.70084810256958
29,6.428419e-14,4.683459e-14,17.276368379592896
