,Ch1,Ch2,Elapsed_time
0,5.778353e-14,4.080306e-14,0.5712847709655762
1,1.312297e-13,3.784418e-14,1.1461491584777832
2,1.049989e-13,3.556811e-14,1.7224438190460205
3,1.278083e-13,3.46577e-14,2.2978479862213135
4,4.307149e-14,5.01349e-14,2.8735971450805664
5,6.610894e-14,5.195573e-14,3.44915771484375
6,1.66128e-13,4.353431e-14,4.024822235107422
7,1.66242e-13,5.047632e-14,4.599767208099365
8,1.398864e-14,4.330673e-14,5.175943613052368
9,1.119558e-13,5.901154e-14,5.751476764678955
10,1.070517e-13,5.753212e-14,6.326854228973389
11,1.453715e-13,3.534052e-14,6.901751279830933
12,8.857616e-14,3.920981e-14,7.477882146835327
13,5.664306e-14,4.535519e-14,8.05365514755249
14,7.055677e-14,6.629502e-14,8.628927946090698
15,4.5224e-15,3.807179e-14,9.204012155532837
16,-3.003503e-14,3.818559e-14,9.780428647994995
17,4.181697e-14,5.946677e-14,10.355943202972412
18,1.218778e-13,4.592419e-14,10.931374788284302
19,4.09046e-14,4.387572e-14,11.507095575332642
20,1.100882e-15,2.908132e-14,12.082369089126587
21,1.125141e-14,6.197045e-14,12.658221006393433
22,9.484874e-14,5.525604e-14,13.233882904052734
23,3.87377e-14,4.319292e-14,13.809410810470581
24,1.438889e-13,3.272304e-14,14.384354829788208
25,8.789188e-14,5.047631e-14,14.960562705993652
26,3.531617e-14,4.546899e-14,15.535621643066406
27,5.128286e-14,3.966504e-14,16.111655712127686
28,9.313804e-14,7.061949e-14,16.686833143234253
29,1.753658e-13,3.955123e-14,17.262760877609253
