,Ch1,Ch2,Elapsed_time
0,7.454825e-14,4.137159e-14,0.5709538459777832
1,9.405015e-14,4.000594e-14,1.1469976902008057
2,1.004367e-13,4.433048e-14,1.7226612567901611
3,9.268161e-14,4.376148e-14,2.297306776046753
4,1.458272e-13,4.364763e-14,2.8733837604522705
5,1.41028e-14,4.637889e-14,3.4492955207824707
6,2.469657e-15,4.148541e-14,4.024083614349365
7,4.272933e-14,4.91102e-14,4.600301265716553
8,4.740523e-14,4.455807e-14,5.175865888595581
9,8.492646e-14,4.410282e-14,5.751325607299805
10,1.129819e-13,5.002059e-14,6.3267128467559814
11,8.20753e-14,5.411745e-14,6.903009414672852
12,6.428408e-14,5.41175e-14,7.4783079624176025
13,5.516038e-14,4.763074e-14,8.053861379623413
14,8.104889e-14,4.501326e-14,8.629146814346313
15,1.15947e-13,5.593834e-14,9.204936504364014
16,1.316854e-13,3.80713e-14,9.780582427978516
17,1.327118e-13,5.366226e-14,10.35614824295044
18,1.144644e-13,3.545383e-14,10.931567430496216
19,1.094464e-13,3.818512e-14,11.506444454193115
20,1.076217e-13,5.115859e-14,12.082735300064087
21,5.960818e-14,2.828427e-14,12.658427000045776
22,7.922414e-14,4.706172e-14,13.234382390975952
23,1.295185e-13,4.103017e-14,13.80900239944458
24,5.344968e-14,3.238114e-14,14.385000705718994
25,1.057969e-13,3.283638e-14,14.960799932479858
26,3.839555e-14,5.536931e-14,15.536102294921875
27,-2.513055e-14,3.602285e-14,16.11133623123169
28,1.127538e-13,5.52555e-14,16.686829566955566
29,6.553859e-14,5.172761e-14,17.26302981376648
