,Ch1,Ch2,Elapsed_time
0,8.025071e-14,3.727509e-14,0.5847780704498291
1,1.957716e-14,5.172803e-14,1.1602356433868408
2,5.80116e-14,5.923902e-14,1.7357063293457031
3,1.692071e-13,6.071849e-14,2.310882568359375
4,2.459539e-14,3.886828e-14,2.8872621059417725
5,8.298782e-14,4.581028e-14,3.462477445602417
6,1.214216e-13,4.854159e-14,4.03825569152832
7,5.60728e-14,6.766046e-14,4.613951921463013
8,7.466241e-14,5.286612e-14,5.189511775970459
9,-3.174571e-14,1.91804e-14,5.764198303222656
10,7.055673e-14,5.047621e-14,6.340412616729736
11,1.548372e-13,6.697763e-14,6.916229009628296
12,6.040657e-14,6.265313e-14,7.491804599761963
13,1.484506e-13,4.967961e-14,8.067251682281494
14,1.060252e-13,3.602323e-14,8.64285659790039
15,1.793573e-13,2.885364e-14,9.218559265136719
16,8.572492e-14,3.226774e-14,9.793991565704346
17,1.173159e-13,3.864071e-14,10.36953592300415
18,1.588289e-13,4.592411e-14,10.94523811340332
19,1.270098e-13,5.673538e-14,11.52042841911316
20,3.018389e-14,3.226773e-14,12.09609603881836
21,1.087624e-13,4.285141e-14,12.671986103057861
22,7.601826e-15,6.344973e-14,13.24762225151062
23,1.046567e-13,6.379115e-14,13.823103189468384
24,7.945237e-14,5.468693e-14,14.398895263671875
25,1.580305e-13,4.933819e-14,14.974056959152222
26,1.19939e-13,5.206942e-14,15.549975395202637
27,1.743392e-13,2.714661e-14,16.12555456161499
28,1.000948e-13,3.761648e-14,16.700932502746582
29,9.279582e-14,4.330661e-14,17.276674270629883
