,Ch1,Ch2,Elapsed_time
0,1.547232e-13,4.421702e-14,0.5774800777435303
1,7.500455e-14,5.889762e-14,1.153012752532959
2,2.028508e-13,4.182714e-14,1.7282683849334717
3,7.97945e-14,6.026322e-14,2.3042640686035156
4,1.706805e-14,4.41032e-14,2.8798906803131104
5,3.451782e-14,5.43455e-14,3.455132246017456
6,1.141225e-13,3.636461e-14,4.030895709991455
7,2.345489e-14,5.252464e-14,4.606534957885742
8,1.144647e-13,5.867003e-14,5.182093381881714
9,2.060362e-14,4.728971e-14,5.757836818695068
10,1.435466e-13,4.751727e-14,6.333430528640747
11,9.918243e-14,4.967955e-14,6.90877103805542
12,7.249552e-14,3.738883e-14,7.484596252441406
13,3.497402e-14,6.93675e-14,8.059921503067017
14,1.071657e-13,4.592405e-14,8.635916233062744
15,-2.535887e-14,5.229703e-14,9.211281061172485
16,7.215338e-14,5.45731e-14,9.787264823913574
17,-4.715646e-15,4.592405e-14,10.36204195022583
18,1.182282e-13,5.252462e-14,10.938191413879395
19,1.0225e-14,6.379111e-14,11.513713121414185
20,4.079055e-14,4.057532e-14,12.089240074157715
21,2.196157e-13,4.660686e-14,12.66426944732666
22,9.268178e-14,4.728971e-14,13.240545272827148
23,1.021476e-13,4.683446e-14,13.815500736236572
24,1.617941e-13,4.296517e-14,14.39171838760376
25,-2.182326e-14,3.317814e-14,14.966569662094116
26,1.336245e-13,5.343504e-14,15.542856216430664
27,8.29878e-14,4.603785e-14,16.118258237838745
28,7.6145e-14,4.444463e-14,16.693636178970337
29,1.246148e-13,6.014942e-14,17.26958179473877
