,Ch1,Ch2,Elapsed_time
0,1.471905e-13,2.17926e-14,0.5831389427185059
1,1.889389e-14,3.726893e-14,1.1588244438171387
2,1.424008e-13,1.997186e-14,1.7343711853027344
3,8.503829e-14,2.668585e-14,2.309950351715088
4,8.583658e-14,3.886207e-14,2.8857367038726807
5,9.416155e-14,2.941696e-14,3.461493730545044
6,1.615597e-13,2.611687e-14,4.036924600601196
7,1.016883e-13,2.406852e-14,4.612382411956787
8,1.103553e-13,1.667176e-14,5.188168287277222
9,1.479888e-13,1.541999e-14,5.764012813568115
10,8.287152e-14,3.567579e-14,6.339318752288818
11,2.075181e-13,1.689934e-14,6.915095806121826
12,8.515233e-14,1.906148e-14,7.489916563034058
13,1.666915e-13,3.749654e-14,8.065783977508545
14,1.550594e-13,1.655796e-14,8.641987562179565
15,1.980528e-13,3.328606e-14,9.217572689056396
16,7.967838e-14,3.812753e-15,9.793115615844727
17,1.071622e-13,2.315819e-14,10.368856430053711
18,1.257509e-13,3.009974e-14,10.944491624832153
19,6.38267e-14,2.179259e-14,11.520263433456421
20,7.294997e-14,2.219592e-15,12.095998764038086
21,-2.307463e-14,3.362744e-14,12.670957326889038
22,5.915103e-14,3.260323e-14,13.247030019760132
23,8.572254e-14,4.534846e-14,13.82252049446106
24,1.040831e-13,1.894769e-14,14.398479700088501
25,1.126362e-13,3.533437e-14,14.973219394683838
26,9.188075e-14,1.689933e-14,15.549617052078247
27,1.519803e-13,2.202019e-14,16.125354051589966
28,2.790344e-14,1.029914e-14,16.701228857040405
29,1.341974e-14,2.668581e-14,17.275850534439087
