,Ch1,Ch2,Elapsed_time
0,1.364791e-14,2.930281e-14,0.5782661437988281
1,1.217592e-13,4.273077e-14,1.1539385318756104
2,-1.497729e-14,3.180634e-14,1.729478120803833
3,-2.432894e-14,3.556163e-14,2.3051304817199707
4,1.929204e-13,2.850628e-14,2.8807265758514404
5,3.064055e-14,1.678525e-14,3.4563019275665283
6,1.038548e-13,1.940257e-14,4.03192400932312
7,1.413741e-13,1.530588e-14,4.607454061508179
8,-5.603334e-14,2.679931e-14,5.183310031890869
9,1.21303e-13,2.105588e-15,5.758916854858398
10,5.52736e-14,3.112353e-14,6.334112882614136
11,1.849376e-13,1.337135e-14,6.9101152420043945
12,2.22913e-13,2.816486e-14,7.485885858535767
13,3.999217e-14,8.478115e-15,8.061420440673828
14,9.678431e-14,2.110948e-14,8.637086391448975
15,1.396635e-13,2.281646e-14,9.212442398071289
16,9.381925e-14,1.746799e-14,9.788323402404785
17,-4.748e-14,3.180634e-14,10.363547801971436
18,1.3533e-13,1.610248e-14,10.939603567123413
19,6.724784e-14,-7.22572e-15,11.514993906021118
20,7.762552e-14,7.681552e-15,12.090367317199707
21,5.151026e-14,2.918902e-14,12.666596174240112
22,1.591644e-13,1.815079e-14,13.242125988006592
23,-8.362695e-15,3.897547e-14,13.81804609298706
24,3.6913e-14,3.647195e-14,14.393297672271729
25,-1.976716e-14,3.419603e-14,14.969121217727661
26,9.54158e-14,2.788304e-15,15.544171333312988
27,7.443238e-14,2.497853e-14,16.12001919746399
28,9.541581e-14,1.337134e-14,16.695836544036865
29,5.561572e-14,2.839243e-14,17.271637439727783
