,Ch1,Ch2,Elapsed_time
0,1.686299e-13,3.294462e-14,0.5844087600708008
1,1.047672e-13,2.884794e-14,1.1596977710723877
2,3.58866e-14,4.284489e-14,1.7354986667633057
3,3.816749e-14,7.681789e-15,2.3114049434661865
4,1.104693e-13,1.860626e-14,2.8869705200195312
5,-5.591944e-14,9.843898e-15,3.4627552032470703
6,5.721231e-14,1.917523e-14,4.038223743438721
7,-8.02064e-15,1.940283e-14,4.613854646682739
8,1.376109e-13,1.10957e-14,5.189444541931152
9,2.790346e-14,1.655791e-14,5.7655956745147705
10,4.968562e-14,2.042701e-14,6.3406195640563965
11,1.170836e-13,2.384089e-14,6.916339159011841
12,1.344178e-13,1.496475e-14,7.492120742797852
13,7.306394e-14,1.678549e-14,8.067986488342285
14,1.227856e-13,3.374116e-14,8.643183469772339
15,-4.770822e-14,2.099598e-14,9.219244003295898
16,3.965005e-14,3.669987e-14,9.794707775115967
17,1.257507e-13,3.453775e-14,10.37010645866394
18,9.724056e-14,3.63585e-14,10.945731163024902
19,9.598612e-14,3.908965e-14,11.521458148956299
20,1.352161e-13,1.655791e-14,12.097075462341309
21,6.325646e-14,1.621651e-14,12.672856569290161
22,1.031707e-13,2.725478e-14,13.247715950012207
23,8.971387e-14,1.644411e-14,13.823857069015503
24,7.192354e-14,2.236154e-14,14.399371147155762
25,1.57568e-13,2.33857e-14,14.975280284881592
26,1.241541e-13,1.826485e-14,15.550584316253662
27,1.311106e-13,2.702719e-14,16.126258373260498
28,1.524449e-14,8.478353e-15,16.701761960983276
29,2.277145e-14,2.349949e-14,17.277503728866577
