,Ch1,Ch2,Elapsed_time
0,9.347744e-14,1.894787e-14,0.5834579467773438
1,1.50498e-13,6.088852e-15,1.1590898036956787
2,7.625724e-14,2.788764e-15,1.7344348430633545
3,1.766133e-13,2.679986e-14,2.310086965560913
4,5.082608e-14,1.109591e-14,2.886165142059326
5,1.070483e-13,8.023387e-15,3.461090087890625
6,5.983532e-14,2.019966e-14,4.037204742431641
7,1.223298e-13,2.361354e-14,4.612849950790405
8,1.215315e-13,1.724095e-14,5.1885035037994385
9,1.376181e-14,1.883409e-14,5.764236211776733
10,7.2836e-14,2.099623e-14,6.3398871421813965
11,6.576545e-14,2.862065e-14,6.915515661239624
12,2.017024e-13,4.762469e-14,7.491078615188599
13,2.125363e-13,2.224801e-14,8.066602230072021
14,4.272916e-14,2.532053e-14,8.642297267913818
15,4.934355e-14,2.361354e-14,9.217599868774414
16,1.544894e-13,2.896201e-14,9.793424367904663
17,1.892719e-13,1.13235e-14,10.368858098983765
18,1.292863e-13,1.758232e-14,10.9447500705719
19,1.469627e-13,1.951688e-14,11.520164012908936
20,4.900142e-14,7.340625e-15,12.0960214138031
21,4.215896e-14,2.054102e-14,12.671623468399048
22,1.684104e-14,7.403949e-16,13.246824026107788
23,1.324795e-13,1.997205e-14,13.822041034698486
24,6.736203e-14,1.39408e-14,14.398553371429443
25,9.473188e-14,1.803753e-14,14.973904132843018
26,3.828154e-14,1.428221e-14,15.54973840713501
27,6.576974e-15,2.304459e-14,16.125067949295044
28,7.066921e-14,5.292269e-15,16.70098638534546
29,1.638485e-14,2.759643e-14,17.276476621627808
