,Ch1,Ch2,Elapsed_time
0,-4.754906e-13,2.349962e-14,0.578364372253418
1,-4.257201e-15,7.909465e-15,1.154529094696045
2,3.816749e-14,3.726902e-14,1.7305545806884766
3,1.054515e-13,1.928913e-14,2.305734395980835
4,1.322511e-13,2.714112e-14,2.8812971115112305
5,1.035128e-13,1.519249e-14,3.456592559814453
6,7.545884e-14,1.906155e-14,4.03166937828064
7,7.294995e-14,3.920354e-14,4.607801914215088
8,9.404748e-14,3.385511e-14,5.183825492858887
9,1.832369e-14,4.045537e-14,5.7593841552734375
10,3.349165e-14,1.826499e-14,6.335152864456177
11,3.714109e-14,2.634454e-14,6.910751819610596
12,2.539447e-14,1.68994e-14,7.4865336418151855
13,5.892795e-15,2.520656e-14,8.06195616722107
14,1.843773e-14,2.577555e-14,8.637511014938354
15,1.048813e-13,1.837877e-14,9.212887048721313
16,7.511671e-14,1.553384e-14,9.789133071899414
17,1.547257e-14,2.349962e-14,10.364450216293335
18,-6.481503e-14,4.261747e-14,10.939919710159302
19,1.174258e-13,2.884807e-14,11.515496492385864
20,7.819581e-14,6.8853e-15,12.09078598022461
21,-1.515816e-16,1.195489e-15,12.666754484176636
22,7.352014e-14,3.817938e-14,13.242430448532104
23,1.316809e-13,2.09961e-14,13.817864656448364
24,1.020303e-13,2.953086e-14,14.393594026565552
25,4.523805e-14,-1.166354e-14,14.969144821166992
26,1.684111e-14,1.735463e-14,15.54491901397705
27,7.306398e-14,8.478447e-15,16.12022638320923
28,1.304265e-13,4.040401e-15,16.695964574813843
29,3.02984e-14,2.418238e-14,17.271592617034912
