,Ch1,Ch2,Elapsed_time
0,-6.722014e-13,7.620774e-14,0.5838251113891602
1,-7.073321e-13,8.269505e-14,1.1589720249176025
2,-8.293768e-13,6.516796e-14,1.7345478534698486
3,-7.464547e-13,8.588178e-14,2.3043112754821777
4,-6.869151e-13,6.937896e-14,2.8858280181884766
5,-7.532985e-13,8.087404e-14,3.455280303955078
6,-7.450859e-13,7.757351e-14,4.036792039871216
7,-6.853184e-13,8.29227e-14,4.606839179992676
8,-7.871744e-13,7.745965e-14,5.187822580337524
9,-7.463407e-13,8.030496e-14,5.757113933563232
10,-7.463408e-13,8.838564e-14,6.3388872146606445
11,-6.906791e-13,6.937892e-14,6.914863586425781
12,-7.698373e-13,8.895472e-14,7.490355730056763
13,-7.632219e-13,1.017017e-13,8.056958436965942
14,-6.367286e-13,8.462983e-14,8.640856504440308
15,-7.37444e-13,8.417461e-14,9.209141254425049
16,-7.023132e-13,8.394693e-14,9.792418003082275
17,-7.269505e-13,7.359006e-14,10.35977554321289
18,-7.894557e-13,8.770275e-14,10.943847179412842
19,-7.92307e-13,8.849945e-14,11.510464668273926
20,-6.128899e-13,7.074473e-14,12.094927310943604
21,-7.340221e-13,8.758891e-14,12.661976099014282
22,-7.521576e-13,8.770277e-14,13.245814561843872
23,-8.111268e-13,7.552485e-14,13.821970462799072
24,-7.639059e-13,9.088947e-14,14.396830797195435
25,-7.675556e-13,7.381763e-14,14.973059177398682
26,-6.169959e-13,6.767181e-14,15.548661708831787
27,-7.799883e-13,7.575246e-14,16.11498785018921
28,-8.702103e-13,7.563861e-14,16.69964337348938
29,-7.486218e-13,6.846848e-14,17.265939474105835
