,Ch1,Ch2,Elapsed_time
0,-3.150161e-12,5.879009e-14,0.5838649272918701
1,-3.201601e-12,5.594487e-14,1.1593289375305176
2,-3.217569e-12,5.890388e-14,1.7349820137023926
3,-3.322728e-12,5.446534e-14,2.310979127883911
4,-3.332993e-12,6.277337e-14,2.8860909938812256
5,-3.228403e-12,6.322861e-14,3.4617955684661865
6,-3.226465e-12,5.765199e-14,4.037273645401001
7,-3.339836e-12,7.108139e-14,4.612555742263794
8,-3.216998e-12,5.708299e-14,5.188703775405884
9,-3.183921e-12,7.870657e-14,5.763797283172607
10,-3.303111e-12,5.708293e-14,6.3395373821258545
11,-3.259428e-12,5.50344e-14,6.915349960327148
12,-3.135335e-12,6.44805e-14,7.490675210952759
13,-3.295127e-12,5.560342e-14,8.066222429275513
14,-3.371886e-12,6.004195e-14,8.641427755355835
15,-3.265701e-12,7.404046e-14,9.21753454208374
16,-3.225781e-12,6.197671e-14,9.792916774749756
17,-3.219507e-12,7.244709e-14,10.368566751480103
18,-3.323869e-12,6.038342e-14,10.94409990310669
19,-3.270262e-12,7.426804e-14,11.519644975662231
20,-3.34303e-12,6.835e-14,12.09527325630188
21,-3.219051e-12,7.153664e-14,12.670871019363403
22,-3.302767e-12,5.77658e-14,13.246232032775879
23,-3.215972e-12,5.059585e-14,13.821917057037354
24,-3.133166e-12,6.960185e-14,14.39710259437561
25,-3.29524e-12,5.560344e-14,14.97317886352539
26,-3.250074e-12,5.810722e-14,15.548154592514038
27,-3.311094e-12,6.436668e-14,16.123735666275024
28,-3.353866e-12,5.822101e-14,16.700018882751465
29,-3.283036e-12,5.856245e-14,17.274763822555542
