,Ch1,Ch2,Elapsed_time
0,-6.001692e-13,2.976005e-13,1.5965921878814697
1,1.045537e-13,1.069504e-13,2.1722018718719482
2,6.679789e-14,1.04674e-13,2.7477946281433105
3,7.786228e-14,8.714561e-14,3.3234219551086426
4,9.702537e-14,9.397478e-14,3.8988256454467773
5,-2.924815e-14,9.272277e-14,4.474348783493042
6,-8.970529e-14,9.556829e-14,5.049896240234375
7,1.390016e-13,1.176496e-13,5.625285387039185
8,2.150836e-13,1.083163e-13,6.200929164886475
9,1.410548e-13,1.017146e-13,6.776592969894409
10,3.919392e-14,7.917808e-14,7.352050065994263
11,5.926952e-14,1.031943e-13,7.927545547485352
12,1.297622e-13,9.545446e-14,8.503081321716309
13,3.919392e-14,1.198121e-13,9.078593015670776
14,-4.608981e-15,1.11617e-13,9.654118299484253
15,6.759633e-14,8.930808e-14,10.229697704315186
16,1.208651e-13,9.477149e-14,10.805161237716675
17,1.044827e-14,1.10934e-13,11.380547523498535
18,9.87363e-14,8.304788e-14,11.95609712600708
19,1.631835e-13,7.052764e-14,12.531726598739624
20,1.056234e-14,1.245925e-13,13.107163906097412
21,2.493517e-14,8.634871e-14,13.681902408599854
22,4.444095e-14,9.499911e-14,14.258535146713257
23,1.772136e-13,9.556821e-14,14.833719968795776
24,-1.534703e-13,8.327551e-14,15.409518718719482
25,1.832591e-13,1.056982e-13,15.9839026927948
26,4.364248e-14,8.543814e-14,16.56025743484497
27,7.067608e-14,8.555197e-14,17.13564157485962
28,1.071771e-13,1.03308e-13,17.711322784423828
29,6.006796e-14,9.921045e-14,18.28649139404297
