,Ch1,Ch2,Elapsed_time
0,-1.145977e-12,6.322994e-14,0.575981855392456
1,-9.140982e-13,7.005849e-14,1.15275239944458
2,-9.598354e-13,6.835136e-14,1.7280757427215576
3,-1.077315e-12,7.244853e-14,2.302830457687378
4,-1.05302e-12,6.948947e-14,2.878013849258423
5,-9.557291e-13,6.425423e-14,3.4529027938842773
6,-1.092142e-12,5.617375e-14,4.029824495315552
7,-9.858404e-13,8.371561e-14,4.603922128677368
8,-1.037394e-12,5.11661e-14,5.179906368255615
9,-1.0845e-12,7.017233e-14,5.753857851028442
10,-1.099327e-12,6.004328e-14,6.330937147140503
11,-1.070699e-12,7.825273e-14,6.904734373092651
12,-9.914291e-13,5.537708e-14,7.474162817001343
13,-1.138905e-12,4.75242e-14,8.055854558944702
14,-1.108338e-12,6.618897e-14,8.63294005393982
15,-1.015837e-12,8.018757e-14,9.206737279891968
16,-1.075946e-12,5.571849e-14,9.78391718864441
17,-9.618883e-13,7.563518e-14,10.357803583145142
18,-1.085071e-12,8.872333e-14,10.934839487075806
19,-1.047659e-12,7.324518e-14,11.508752822875977
20,-1.170271e-12,5.901895e-14,12.088082075119019
21,-1.06397e-12,6.140895e-14,12.659699201583862
22,-1.069444e-12,8.417086e-14,13.236843347549438
23,-1.158523e-12,7.210705e-14,13.81067967414856
24,-1.055529e-12,5.753942e-14,14.38779067993164
25,-1.067277e-12,6.800989e-14,14.96169376373291
26,-1.079937e-12,6.709944e-14,15.540982723236084
27,-1.086439e-12,5.298705e-14,16.112671375274658
28,-9.987286e-13,5.423896e-14,16.689780950546265
29,-1.069786e-12,5.981562e-14,17.263723134994507
