,Ch1,Ch2,Elapsed_time
0,-5.458424e-12,6.072463e-14,0.5741240978240967
1,-5.500512e-12,6.698414e-14,1.1496572494506836
2,-5.468461e-12,5.173385e-14,1.7245514392852783
3,-5.537921e-12,7.699928e-14,2.300908088684082
4,-5.425234e-12,8.4283e-14,2.8769283294677734
5,-5.510662e-12,4.900246e-14,3.4520843029022217
6,-5.51682e-12,6.641507e-14,4.027602672576904
7,-5.389647e-12,7.312979e-14,4.6032185554504395
8,-5.581377e-12,6.664272e-14,5.178857326507568
9,-5.510433e-12,6.209037e-14,5.754342317581177
10,-5.534271e-12,7.813735e-14,6.330291986465454
11,-5.546133e-12,7.176407e-14,6.905628442764282
12,-5.468118e-12,5.196143e-14,7.4812071323394775
13,-5.454317e-12,6.755318e-14,8.056604623794556
14,-5.521268e-12,6.209037e-14,8.632367610931396
15,-5.500397e-12,8.268971e-14,9.207787275314331
16,-5.495378e-12,5.492045e-14,9.782893896102905
17,-5.512029e-12,8.337253e-14,10.358860492706299
18,-5.448044e-12,7.233314e-14,10.934480667114258
19,-5.508493e-12,4.570195e-14,11.509429454803467
20,-5.437095e-12,5.412375e-14,12.085683584213257
21,-5.491728e-12,6.550458e-14,12.661211490631104
22,-5.583657e-12,7.358503e-14,13.236733675003052
23,-5.415311e-12,5.378235e-14,13.811801671981812
24,-5.465152e-12,6.186275e-14,14.387373447418213
25,-5.533129e-12,6.436652e-14,14.96362566947937
26,-5.490928e-12,3.932867e-14,15.539014101028442
27,-5.436981e-12,6.072469e-14,16.114664316177368
28,-5.482033e-12,4.353959e-14,16.690021514892578
29,-5.513741e-12,6.379752e-14,17.265766382217407
