,Ch1,Ch2,Elapsed_time
0,2.018262e-13,6.402043e-14,0.5754873752593994
1,-2.52095e-13,5.468846e-14,1.1511657238006592
2,-2.535777e-13,5.150192e-14,1.726386308670044
3,-1.570897e-13,6.288237e-14,2.3019115924835205
4,-9.002711e-14,5.571269e-14,2.877640724182129
5,-1.90621e-13,5.753359e-14,3.4530045986175537
6,9.654414e-15,4.581172e-14,4.028363227844238
7,-2.644128e-13,5.104672e-14,4.603679418563843
8,-7.942025e-14,5.639551e-14,5.179746627807617
9,-9.413298e-14,4.194239e-14,5.75547981262207
10,-2.033949e-13,6.128911e-14,6.33096718788147
11,-2.483314e-13,5.696456e-14,6.906841278076172
12,-5.512717e-14,5.594031e-14,7.48208212852478
13,-1.792158e-13,4.160094e-14,8.057173013687134
14,-2.89162e-13,6.470325e-14,8.632453203201294
15,-1.485358e-13,6.288234e-14,9.208409547805786
16,-2.903026e-13,6.185811e-14,9.78447437286377
17,2.943191e-13,6.106149e-14,10.359989404678345
18,-1.20479e-13,4.433221e-14,10.935514450073242
19,-2.028246e-13,6.276856e-14,11.510768175125122
20,-2.939521e-13,4.751877e-14,12.086719989776611
21,-1.034852e-13,3.59107e-14,12.662389278411865
22,-1.543524e-13,5.34366e-14,13.237766742706299
23,-1.434035e-13,5.537125e-14,13.81382703781128
24,-1.62108e-13,5.389183e-14,14.388890743255615
25,-2.38865e-13,4.615308e-14,14.964539766311646
26,-1.31542e-13,4.899821e-14,15.540445804595947
27,-2.013419e-13,5.161571e-14,16.115736484527588
28,-1.543525e-13,6.936925e-14,16.690441370010376
29,-1.68609e-13,3.101713e-14,17.266627550125122
