,Ch1,Ch2,Elapsed_time
0,-4.483784e-13,6.584124e-14,0.57517409324646
1,-4.677674e-13,4.911201e-14,1.1516380310058594
2,-4.685655e-13,5.4347e-14,1.7263729572296143
3,-4.343501e-13,7.164527e-14,2.302682399749756
4,-5.395059e-13,4.740495e-14,2.8773462772369385
5,-4.03784e-13,7.471801e-14,3.4537529945373535
6,-4.114255e-13,5.138813e-14,4.028536081314087
7,-4.756369e-13,4.649456e-14,4.6048853397369385
8,-4.902354e-13,5.662311e-14,5.180311918258667
9,-4.060651e-13,7.847355e-14,5.755988121032715
10,-4.257962e-13,7.642505e-14,6.331110239028931
11,-3.97169e-13,3.12447e-14,6.90744423866272
12,-4.336657e-13,4.444601e-14,7.4826624393463135
13,-4.394822e-13,4.364941e-14,8.058215856552124
14,-4.299019e-13,4.899824e-14,8.633537769317627
15,-4.531686e-13,5.9013e-14,9.209267616271973
16,-4.726714e-13,5.41194e-14,9.784365177154541
17,-4.133643e-13,8.029444e-14,10.36025071144104
18,-5.575261e-13,3.29518e-14,10.935949563980103
19,-3.646642e-13,6.515842e-14,11.511529684066772
20,-3.506359e-13,4.592548e-14,12.087010860443115
21,-4.450709e-13,6.128907e-14,12.662760019302368
22,-4.482641e-13,6.231329e-14,13.238296270370483
23,-3.632956e-13,4.228377e-14,13.813990116119385
24,-5.801086e-13,4.592553e-14,14.389667749404907
25,-4.448427e-13,7.050729e-14,14.965094327926636
26,-4.051527e-13,4.216991e-14,15.539815425872803
27,-3.288519e-13,6.845877e-14,16.116174459457397
28,-3.938615e-13,4.888441e-14,16.691742181777954
29,-4.27507e-13,4.455987e-14,17.26696014404297
