,Ch1,Ch2,Elapsed_time
0,-9.726747e-13,4.2056e-14,0.5824382305145264
1,-6.007513e-13,4.558395e-14,1.1578402519226074
2,-7.263226e-13,5.753341e-14,1.7334215641021729
3,-7.159437e-13,7.039325e-14,2.3091464042663574
4,-6.464861e-13,3.807281e-14,2.88464617729187
5,-6.886852e-13,5.650909e-14,3.459975242614746
6,-7.668107e-13,5.275359e-14,4.035302400588989
7,-7.129782e-13,5.980944e-14,4.611384630203247
8,-6.516183e-13,5.127414e-14,5.187043190002441
9,-6.673578e-13,6.01509e-14,5.762461423873901
10,-8.569118e-13,5.810242e-14,6.337961435317993
11,-7.053368e-13,5.332261e-14,6.913979530334473
12,-7.029417e-13,4.683577e-14,7.488944053649902
13,-5.787393e-13,4.945327e-14,8.064459085464478
14,-7.433158e-13,4.945328e-14,8.639867305755615
15,-6.625673e-13,3.659335e-14,9.215696573257446
16,-4.711882e-13,7.551445e-14,9.791105508804321
17,-6.783066e-13,5.889898e-14,10.366803407669067
18,-7.077317e-13,6.094748e-14,10.941571235656738
19,-6.424942e-13,4.945324e-14,11.517935276031494
20,-7.478782e-13,2.305069e-14,12.093211650848389
21,-7.010028e-13,5.263975e-14,12.668895483016968
22,-7.540369e-13,3.682097e-14,13.243836641311646
23,-3.615844e-13,6.572728e-14,13.820146560668945
24,-8.301095e-13,5.650908e-14,14.395117998123169
25,-7.726272e-13,4.535626e-14,14.971631288528442
26,-7.23813e-13,4.273879e-14,15.546352624893188
27,-6.318873e-13,4.729099e-14,16.121891260147095
28,-7.505014e-13,5.776098e-14,16.697818756103516
29,-6.047432e-13,6.879999e-14,17.273647785186768
