,Ch1,Ch2,Elapsed_time
0,-2.689745e-13,6.834489e-14,0.5785045623779297
1,-4.419914e-13,4.78601e-14,1.153841495513916
2,-2.208446e-13,6.390651e-14,1.7293729782104492
3,-2.046492e-13,5.719206e-14,2.3049278259277344
4,-3.119722e-13,4.75187e-14,2.8805551528930664
5,-2.414881e-13,4.342175e-14,3.456199884414673
6,-2.144577e-13,4.808771e-14,4.031613111495972
7,-3.192715e-13,4.990862e-14,4.607068061828613
8,-2.725101e-13,5.878532e-14,5.182794570922852
9,-3.045587e-13,4.057665e-14,5.758037328720093
10,-2.671498e-13,4.114567e-14,6.333897352218628
11,-3.320453e-13,5.707826e-14,6.908917665481567
12,-3.236054e-13,4.547021e-14,7.485004663467407
13,-4.192951e-13,4.182847e-14,8.060365915298462
14,-3.540574e-13,6.481695e-14,8.635830163955688
15,-3.013653e-13,4.182849e-14,9.211555004119873
16,-3.400289e-13,5.025002e-14,9.786941766738892
17,-3.648922e-13,4.262512e-14,10.362518548965454
18,-2.584817e-13,6.413416e-14,10.938199996948242
19,-2.531212e-13,5.047761e-14,11.513849020004272
20,-3.22807e-13,5.889913e-14,12.08939790725708
21,-4.590992e-13,3.636589e-14,12.664930820465088
22,-1.217335e-13,6.094764e-14,13.240479230880737
23,-3.07296e-13,6.458937e-14,13.81594443321228
24,-2.763879e-13,5.571264e-14,14.391588687896729
25,-3.461877e-13,5.889913e-14,14.96700382232666
26,-1.648451e-13,5.946816e-14,15.542896270751953
27,-1.903927e-13,3.545545e-14,16.11774444580078
28,-2.974876e-13,7.449031e-14,16.69351553916931
29,9.654441e-15,5.377797e-14,17.269647121429443
