,Ch1,Ch2,Elapsed_time
0,-1.240352e-12,2.783028e-14,0.578331470489502
1,-1.243773e-12,4.82012e-14,1.1531891822814941
2,-1.226437e-12,4.06901e-14,1.7294318675994873
3,-1.123221e-12,3.090295e-14,2.30415940284729
4,-1.268865e-12,6.003681e-14,2.8805930614471436
5,-1.293386e-12,6.367853e-14,3.455789089202881
6,-1.21298e-12,4.06901e-14,4.031408309936523
7,-1.241835e-12,5.116007e-14,4.607111692428589
8,-1.210812e-12,5.059106e-14,5.182654857635498
9,-1.142039e-12,4.956682e-14,5.758593320846558
10,-1.168271e-12,5.764695e-14,6.333746910095215
11,-1.272172e-12,4.842884e-14,6.908722877502441
12,-1.228491e-12,3.534132e-14,7.484064817428589
13,-1.168841e-12,5.343622e-14,8.060080528259277
14,-1.146145e-12,5.571223e-14,8.63607907295227
15,-1.27012e-12,3.477232e-14,9.210967063903809
16,-1.185721e-12,3.875547e-14,9.787083148956299
17,-1.212866e-12,5.400517e-14,10.36266827583313
18,-1.283464e-12,5.537084e-14,10.93839955329895
19,-1.189485e-12,5.252575e-14,11.513050556182861
20,-1.217998e-12,5.60537e-14,12.0894193649292
21,-1.234079e-12,7.437616e-14,12.66503357887268
22,-1.104745e-12,3.875547e-14,13.240515232086182
23,-1.316082e-12,5.58261e-14,13.815956115722656
24,-1.249819e-12,6.504419e-14,14.391570329666138
25,-1.185037e-12,5.867115e-14,14.966760873794556
26,-1.280498e-12,5.468804e-14,15.5424063205719
27,-1.251529e-12,4.387663e-14,16.117554187774658
28,-1.123221e-12,5.002201e-14,16.693883180618286
29,-1.135082e-12,6.208529e-14,17.269389867782593
