,Ch1,Ch2,Elapsed_time
0,-1.611932e-12,6.094727e-14,0.574629545211792
1,-1.607941e-12,6.060587e-14,1.1502621173858643
2,-1.569049e-12,4.478708e-14,1.7259461879730225
3,-1.645692e-12,3.545513e-14,2.3008594512939453
4,-1.555021e-12,7.073443e-14,2.877347946166992
5,-1.552169e-12,7.107578e-14,3.4527037143707275
6,-1.50039e-12,7.540037e-14,4.028099060058594
7,-1.551827e-12,3.88693e-14,4.603584289550781
8,-1.648315e-12,3.682081e-14,5.178803205490112
9,-1.620372e-12,5.309476e-14,5.754499673843384
10,-1.600071e-12,5.992305e-14,6.3304150104522705
11,-1.444277e-12,4.956685e-14,6.905877113342285
12,-1.63805e-12,2.248153e-14,7.481485366821289
13,-1.537115e-12,5.229813e-14,8.056467294692993
14,-1.5443e-12,5.61675e-14,8.632934331893921
15,-1.605774e-12,5.70779e-14,9.208262205123901
16,-1.416334e-12,4.751839e-14,9.783821821212769
17,-1.542476e-12,5.366381e-14,10.359058141708374
18,-1.965949e-12,6.948256e-14,10.935009717941284
19,-1.574296e-12,5.207056e-14,11.510474681854248
20,-1.105657e-12,4.114535e-14,12.086143016815186
21,-1.485221e-12,4.660793e-14,12.661578178405762
22,-1.507347e-12,4.205581e-14,13.2373526096344
23,-1.562434e-12,7.198624e-14,13.8128981590271
24,-1.491836e-12,4.342143e-14,14.388122081756592
25,-1.522288e-12,3.534134e-14,14.963500261306763
26,-1.599387e-12,5.878494e-14,15.538959980010986
27,-1.57498e-12,4.455949e-14,16.11505103111267
28,-1.559925e-12,3.921066e-14,16.690673351287842
29,-1.630295e-12,2.794407e-14,17.266331434249878
