,Ch1,Ch2,Elapsed_time
0,-1.381092e-12,3.169964e-14,0.582047700881958
1,-1.358168e-12,5.662274e-14,1.1574461460113525
2,-1.350526e-12,5.832979e-14,1.733325719833374
3,-1.324979e-12,4.581132e-14,2.3083808422088623
4,-1.423519e-12,5.09325e-14,2.884502410888672
5,-1.450093e-12,6.071966e-14,3.459949493408203
6,-1.524683e-12,4.034874e-14,4.035672426223755
7,-1.302282e-12,4.763221e-14,4.610927581787109
8,-1.469596e-12,5.878495e-14,5.186102628707886
9,-1.409377e-12,6.015064e-14,5.762360334396362
10,-1.395006e-12,5.150151e-14,6.337905168533325
11,-1.216858e-12,5.104631e-14,6.913190603256226
12,-1.436407e-12,5.002212e-14,7.489125967025757
13,-1.316425e-12,5.980925e-14,8.064706325531006
14,-1.336612e-12,4.524229e-14,8.640241146087646
15,-1.323496e-12,4.285241e-14,9.215250253677368
16,-1.425687e-12,3.773125e-14,9.791484594345093
17,-1.453971e-12,2.862689e-14,10.3668954372406
18,-1.317451e-12,4.444568e-14,10.942781209945679
19,-1.219595e-12,5.127394e-14,11.51805305480957
20,-1.579428e-12,5.65089e-14,12.09425401687622
21,-1.534377e-12,5.480184e-14,12.669295310974121
22,-1.358738e-12,4.694936e-14,13.245058059692383
23,-1.387935e-12,3.95521e-14,13.821028232574463
24,-1.459674e-12,5.08187e-14,14.396048307418823
25,-1.444391e-12,5.366382e-14,14.970888614654541
26,-1.507804e-12,4.74046e-14,15.54690957069397
27,-1.332962e-12,4.899786e-14,16.123034715652466
28,-1.297378e-12,4.478709e-14,16.698490619659424
29,-1.516813e-12,5.229816e-14,17.27405023574829
