,Ch1,Ch2,Elapsed_time
0,-3.29536e-13,4.603928e-14,0.5769414901733398
1,-1.935861e-13,4.9112e-14,1.1524934768676758
2,-2.777564e-13,7.403512e-14,1.7278587818145752
3,-1.621078e-13,5.844395e-14,2.3028342723846436
4,-2.583676e-13,5.207086e-14,2.879119873046875
5,-2.641842e-13,4.399076e-14,3.4543285369873047
6,-2.858541e-13,4.99086e-14,4.030055046081543
7,-3.18701e-13,3.556927e-14,4.605743408203125
8,-2.106938e-13,5.229847e-14,5.180402994155884
9,-2.50498e-13,6.003719e-14,5.7568359375
10,-2.617891e-13,5.275374e-14,6.332385301589966
11,-3.82228e-13,5.25261e-14,6.907923936843872
12,-1.503604e-13,4.490118e-14,7.48336386680603
13,-3.18473e-13,5.298133e-14,8.05828595161438
14,-3.440207e-13,5.719208e-14,8.634083271026611
15,-2.915567e-13,5.935434e-14,9.209532499313354
16,-2.233536e-13,6.299609e-14,9.785563230514526
17,-1.753377e-13,5.480218e-14,10.360483884811401
18,-3.630672e-13,6.151661e-14,10.936419010162354
19,-2.562006e-13,5.537119e-14,11.512229442596436
20,-3.471e-13,1.736056e-14,12.088007926940918
21,-2.522087e-13,2.441643e-14,12.662494659423828
22,-1.934721e-13,5.844395e-14,13.238988161087036
23,-2.258628e-13,4.148708e-14,13.814152240753174
24,-2.831168e-13,6.174426e-14,14.390157222747803
25,-4.113113e-13,5.616784e-14,14.965702533721924
26,-2.85512e-13,6.515837e-14,15.540941715240479
27,-2.706852e-13,6.402032e-14,16.116522789001465
28,-1.991746e-13,5.594021e-14,16.69249176979065
29,-2.450235e-13,4.899817e-14,17.267536878585815
