,Ch1,Ch2,Elapsed_time
0,-5.721198e-13,2.119636e-13,1.5922746658325195
1,1.361338e-13,6.675053e-14,2.1684165000915527
2,6.428421e-14,3.488555e-14,2.7435319423675537
3,-4.018561e-14,4.068952e-14,3.318824052810669
4,8.606717e-14,3.989295e-14,3.8945133686065674
5,9.312531e-15,4.899717e-14,4.470510244369507
6,8.15053e-14,3.70478e-14,5.045612335205078
7,-3.25442e-14,2.987819e-14,5.620887041091919
8,-2.843837e-14,4.125851e-14,6.196364402770996
9,8.172011e-15,3.386132e-14,6.77278995513916
10,4.991431e-14,1.906691e-14,7.348104953765869
11,9.58752e-14,4.637969e-14,7.924080848693848
12,1.021478e-13,1.633559e-14,8.499462366104126
13,1.695395e-14,4.342081e-14,9.075149297714233
14,2.071764e-14,3.260949e-14,9.649861335754395
15,4.170293e-14,1.97497e-14,10.226241827011108
16,7.956649e-14,1.735984e-14,10.801783323287964
17,-2.353418e-14,1.292151e-14,11.377233982086182
18,2.379701e-14,4.376225e-14,11.95242977142334
19,6.917457e-15,3.545458e-14,12.528175592422485
20,8.218957e-14,3.636497e-14,13.103395938873291
21,4.193102e-14,1.110065e-14,13.679542303085327
22,2.448132e-14,2.111534e-14,14.254169702529907
23,2.117384e-14,3.24957e-14,14.83034372329712
24,-1.269932e-14,1.792886e-14,15.405280828475952
25,7.272369e-14,3.499939e-14,15.981540441513062
26,4.854574e-14,4.54693e-14,16.556580781936646
27,6.405612e-14,4.034814e-14,17.132650136947632
28,1.232465e-13,6.8799e-14,17.708088397979736
29,3.699299e-13,3.386136e-14,18.28386950492859
