,Ch1,Ch2,Elapsed_time
0,-8.166514e-13,6.515825e-14,0.5745048522949219
1,-7.403504e-13,4.888426e-14,1.1500825881958008
2,-7.585986e-13,3.022035e-14,1.725719690322876
3,-7.933847e-13,5.844382e-14,2.301278591156006
4,-7.161716e-13,5.650917e-14,2.876694679260254
5,-6.370196e-13,4.581151e-14,3.4526779651641846
6,-8.18362e-13,6.049223e-14,4.027926921844482
7,-7.210757e-13,5.37778e-14,4.603391885757446
8,-7.893927e-13,5.024987e-14,5.178962707519531
9,-7.403504e-13,6.914139e-14,5.7549049854278564
10,-7.239271e-13,6.675151e-14,6.330005884170532
11,-7.777594e-13,5.10465e-14,6.905484199523926
12,-6.629094e-13,5.116032e-14,7.481187105178833
13,-7.613359e-13,4.785999e-14,8.056759119033813
14,-7.871117e-13,5.377782e-14,8.632202386856079
15,-8.443656e-13,5.355022e-14,9.20737600326538
16,-7.435438e-13,4.353546e-14,9.783510446548462
17,-7.716007e-13,5.184313e-14,10.358211278915405
18,-7.611079e-13,5.434681e-14,10.934580564498901
19,-7.150309e-13,5.252595e-14,11.510458946228027
20,-8.423127e-13,7.870095e-14,12.085800647735596
21,-7.497028e-13,4.99085e-14,12.66139554977417
22,-8.871354e-13,5.821617e-14,13.236249208450317
23,-6.86176e-13,6.504442e-14,13.812249422073364
24,-7.704602e-13,3.534154e-14,14.387903690338135
25,-8.070707e-13,5.241216e-14,14.963496208190918
26,-7.631608e-13,5.070509e-14,15.538630485534668
27,-7.778733e-13,5.9468e-14,16.114540815353394
28,-7.873396e-13,5.696436e-14,16.689921379089355
29,-9.092612e-13,4.990846e-14,17.265562295913696
