,Ch1,Ch2,Elapsed_time
0,-9.723315e-13,4.308015e-14,0.5798876285552979
1,-9.75525e-13,4.547003e-14,1.1545226573944092
2,-9.859037e-13,5.605384e-14,1.7310304641723633
3,-1.00917e-12,3.852799e-14,2.3064539432525635
4,-9.678837e-13,4.137309e-14,2.882398843765259
5,-8.825727e-13,5.059123e-14,3.457756757736206
6,-8.971714e-13,4.740472e-14,4.033331871032715
7,-1.010767e-12,4.683572e-14,4.608768463134766
8,-9.568206e-13,5.343633e-14,5.184436559677124
9,-1.092428e-12,5.787474e-14,5.759654760360718
10,-9.697081e-13,5.116026e-14,6.335592269897461
11,-1.065398e-12,5.594005e-14,6.911186456680298
12,-1.00917e-12,3.989363e-14,7.4862165451049805
13,-9.851056e-13,5.491578e-14,8.062320709228516
14,-8.802918e-13,3.249639e-14,8.637942790985107
15,-9.479247e-13,3.784519e-14,9.213541507720947
16,-9.756394e-13,5.86713e-14,9.788525342941284
17,-1.008486e-12,4.638047e-14,10.364662408828735
18,-1.002327e-12,4.706328e-14,10.940393924713135
19,-8.814322e-13,7.232779e-14,11.515515804290771
20,-9.508899e-13,5.468819e-14,12.090969324111938
21,-1.046922e-12,6.083365e-14,12.666983366012573
22,-1.075777e-12,4.956697e-14,13.242648839950562
23,-1.048404e-12,6.197167e-14,13.8181312084198
24,-1.038824e-12,6.447533e-14,14.392794609069824
25,-9.747265e-13,6.083358e-14,14.969162225723267
26,-1.058441e-12,2.794421e-14,15.545241117477417
27,-1.010881e-12,3.010652e-14,16.12036371231079
28,-9.946855e-13,4.319396e-14,16.695576667785645
29,-9.649182e-13,3.795896e-14,17.271607875823975
