,Ch1,Ch2,Elapsed_time
0,-1.193704e-12,6.572698e-14,0.5738034248352051
1,-1.28871e-12,4.638031e-14,1.149216890335083
2,-1.23522e-12,5.69641e-14,1.7239489555358887
3,-1.312775e-12,5.263952e-14,2.300130844116211
4,-1.160629e-12,5.45742e-14,2.8759026527404785
5,-1.31209e-12,6.0492e-14,3.45068097114563
6,-1.251871e-12,4.296621e-14,4.026939153671265
7,-1.280384e-12,5.252572e-14,4.601542711257935
8,-1.281296e-12,4.308004e-14,5.17730712890625
9,-1.327145e-12,4.774593e-14,5.753331899642944
10,-1.30194e-12,4.888401e-14,6.328366756439209
11,-1.285402e-12,5.241192e-14,6.904455900192261
12,-1.273198e-12,3.932447e-14,7.479164361953735
13,-1.33684e-12,4.979444e-14,8.055284261703491
14,-1.219024e-12,4.956685e-14,8.630846977233887
15,-1.299088e-12,4.296617e-14,9.20675277709961
16,-1.23157e-12,6.788927e-14,9.781705141067505
17,-1.245028e-12,3.761741e-14,10.357810258865356
18,-1.337866e-12,5.195669e-14,10.933101177215576
19,-1.336041e-12,5.320854e-14,11.508747100830078
20,-1.264873e-12,3.47723e-14,12.084306716918945
21,-1.218796e-12,5.616747e-14,12.659785985946655
22,-1.223016e-12,4.592508e-14,13.235171794891357
23,-1.273198e-12,4.649409e-14,13.810962438583374
24,-1.198608e-12,4.877018e-14,14.385610818862915
25,-1.241378e-12,3.807259e-14,14.961998224258423
26,-1.220393e-12,5.286716e-14,15.537305355072021
27,-1.306502e-12,3.27238e-14,16.11309313774109
28,-1.361018e-12,6.197145e-14,16.688212394714355
29,-1.194047e-12,4.490089e-14,17.26402449607849
