,Ch1,Ch2,Elapsed_time
0,-4.168999e-13,6.800344e-14,0.5747530460357666
1,-4.838483e-13,5.502974e-14,1.1503489017486572
2,-4.646876e-13,3.431735e-14,1.72593092918396
3,-3.244036e-13,5.685062e-14,2.3013782501220703
4,-4.990173e-13,5.537115e-14,2.876190662384033
5,-4.338934e-13,7.073473e-14,3.451737642288208
6,-3.71051e-13,4.160085e-14,4.028168439865112
7,-4.034417e-13,6.504451e-14,4.603649854660034
8,-5.07457e-13,6.345125e-14,5.178815126419067
9,-4.543088e-13,5.241223e-14,5.755264759063721
10,-4.665122e-13,5.161557e-14,6.3303399085998535
11,-4.167857e-13,5.343642e-14,6.906023740768433
12,-4.561337e-13,5.844382e-14,7.4809956550598145
13,-5.039214e-13,4.786004e-14,8.057140350341797
14,-4.660561e-13,4.353547e-14,8.632670164108276
15,-3.881586e-13,6.402025e-14,9.208314180374146
16,-4.256818e-13,4.660821e-14,9.783540725708008
17,-4.068632e-13,4.831526e-14,10.35910177230835
18,-5.494281e-13,5.389169e-14,10.935038566589355
19,-4.457549e-13,3.60244e-14,11.510383129119873
20,-4.903491e-13,5.901284e-14,12.085723876953125
21,-4.124518e-13,5.355024e-14,12.661546468734741
22,-4.795142e-13,5.218462e-14,13.237136125564575
23,-4.295595e-13,5.707819e-14,13.812652826309204
24,-5.665358e-13,5.912669e-14,14.38750433921814
25,-4.935425e-13,5.218463e-14,14.96386194229126
26,-4.978766e-13,4.842906e-14,15.539456844329834
27,-4.146187e-13,6.948284e-14,16.115028381347656
28,-5.258194e-13,5.252599e-14,16.69045639038086
29,-4.088019e-13,4.364929e-14,17.26603364944458
