,Ch1,Ch2,Elapsed_time
0,-1.336156e-12,6.174394e-14,0.5706846714019775
1,-1.355887e-12,6.766176e-14,1.1455748081207275
2,-1.44268e-12,5.616755e-14,1.7217426300048828
3,-1.483967e-12,4.239727e-14,2.2972283363342285
4,-1.488872e-12,4.683561e-14,2.8727166652679443
5,-1.435609e-12,4.774605e-14,3.4481770992279053
6,-1.622083e-12,5.16154e-14,4.023662805557251
7,-1.461043e-12,5.355009e-14,4.5991270542144775
8,-1.538712e-12,5.946785e-14,5.174587249755859
9,-1.531983e-12,6.197153e-14,5.750180721282959
10,-1.541563e-12,4.296631e-14,6.325924634933472
11,-1.430134e-12,5.195678e-14,6.901741027832031
12,-1.484423e-12,5.150158e-14,7.4773218631744385
13,-1.448269e-12,6.197155e-14,8.05279278755188
14,-1.504952e-12,5.377767e-14,8.628321409225464
15,-1.507804e-12,5.764703e-14,9.20409870147705
16,-1.436978e-12,5.400526e-14,9.779313087463379
17,-1.484537e-12,6.982406e-14,10.355126857757568
18,-1.449638e-12,5.582613e-14,10.930220127105713
19,-1.326576e-12,5.821603e-14,11.506698608398438
20,-1.424774e-12,6.299581e-14,12.081892967224121
21,-1.399113e-12,5.150162e-14,12.657763242721558
22,-1.525026e-12,5.673658e-14,13.232309341430664
23,-1.526622e-12,4.95669e-14,13.808773279190063
24,-1.496855e-12,5.639522e-14,14.38420057296753
25,-1.447927e-12,6.640994e-14,14.959911823272705
26,-1.377214e-12,5.650898e-14,15.535187482833862
27,-1.448611e-12,5.502954e-14,16.110808610916138
28,-1.471307e-12,6.04921e-14,16.686332941055298
29,-1.289965e-12,5.878508e-14,17.262007236480713
