,Ch1,Ch2,Elapsed_time
0,-2.384083e-13,5.195693e-14,0.5761942863464355
1,-2.280296e-13,5.252596e-14,1.1520273685455322
2,-2.424001e-13,5.969563e-14,1.727858066558838
3,-3.725332e-13,6.23131e-14,2.30322003364563
4,-3.013649e-13,6.128886e-14,2.8788199424743652
5,-4.481497e-13,5.537105e-14,3.4542088508605957
6,-3.945453e-13,3.977988e-14,4.029979705810547
7,-3.202975e-13,6.310977e-14,4.605556488037109
8,-2.778703e-13,6.276833e-14,5.181029796600342
9,-4.220318e-13,5.138788e-14,5.75563383102417
10,-4.345774e-13,5.389157e-14,6.331875324249268
11,-4.533959e-13,3.44311e-14,6.90755295753479
12,-2.806075e-13,5.946804e-14,7.48302698135376
13,-2.954342e-13,3.977986e-14,8.058014869689941
14,-3.249736e-13,5.537109e-14,8.634215354919434
15,-2.730801e-13,4.228357e-14,9.2095947265625
16,-2.958903e-13,3.761759e-14,9.785653591156006
17,-3.693397e-13,5.980942e-14,10.360929727554321
18,-4.140481e-13,5.91266e-14,10.936419010162354
19,-3.125419e-13,4.615297e-14,11.511725187301636
20,-1.991744e-13,5.696433e-14,12.087398529052734
21,-3.997916e-13,5.229835e-14,12.662720203399658
22,-3.800607e-13,5.537109e-14,13.23842740058899
23,-3.029616e-13,4.205595e-14,13.813946723937988
24,-2.912143e-13,6.743431e-14,14.389833450317383
25,-2.92811e-13,3.056176e-14,14.965004920959473
26,-4.71074e-13,6.515825e-14,15.541404962539673
27,-3.482402e-13,4.706337e-14,16.116475582122803
28,-2.971449e-13,5.867138e-14,16.69214415550232
29,-2.931531e-13,4.262498e-14,17.267069816589355
