,Ch1,Ch2,Elapsed_time
0,-1.109649e-12,6.584093e-14,0.582000732421875
1,-1.097674e-12,4.273868e-14,1.1577324867248535
2,-1.073837e-12,4.478716e-14,1.7332508563995361
3,-1.098928e-12,4.990837e-14,2.308472156524658
4,-1.099043e-12,4.103163e-14,2.884103536605835
5,-1.063116e-12,3.932458e-14,3.4599552154541016
6,-1.095507e-12,3.22687e-14,4.035689115524292
7,-1.081251e-12,3.773132e-14,4.6113808155059814
8,-1.07589e-12,4.478719e-14,5.186662912368774
9,-1.150252e-12,5.468817e-14,5.761735677719116
10,-1.025251e-12,4.842889e-14,6.337382555007935
11,-1.017496e-12,5.116017e-14,6.912947654724121
12,-1.099499e-12,5.969548e-14,7.48879337310791
13,-1.11136e-12,6.026451e-14,8.06440806388855
14,-1.038937e-12,6.95965e-14,8.63999342918396
15,-1.018066e-12,5.116019e-14,9.215560674667358
16,-1.152647e-12,7.34658e-14,9.79103422164917
17,-1.085357e-12,6.925503e-14,10.366694927215576
18,-1.099499e-12,5.024975e-14,10.942212104797363
19,-1.081136e-12,5.116022e-14,11.517751216888428
20,-1.161087e-12,8.404959e-14,12.093116760253906
21,-1.134171e-12,6.868605e-14,12.667980194091797
22,-1.157095e-12,5.582619e-14,13.244312524795532
23,-1.109193e-12,7.380718e-14,13.819556474685669
24,-1.114554e-12,6.140257e-14,14.395534038543701
25,-1.13246e-12,4.30801e-14,14.971263885498047
26,-1.068135e-12,4.808746e-14,15.546626329421997
27,-1.034033e-12,4.592522e-14,16.122185707092285
28,-1.223245e-12,7.210019e-14,16.69718050956726
29,-1.039622e-12,5.195681e-14,17.273759841918945
