,Ch1,Ch2,Elapsed_time
0,-1.153788e-12,8.120449e-14,0.5751166343688965
1,-1.059695e-12,4.433197e-14,1.1506950855255127
2,-1.123108e-12,5.491575e-14,1.7263963222503662
3,-1.183784e-12,4.558379e-14,2.3017330169677734
4,-1.222675e-12,5.901273e-14,2.877248525619507
5,-1.061634e-12,4.877031e-14,3.4529552459716797
6,-1.149568e-12,3.9666e-14,4.028533458709717
7,-1.05844e-12,4.717704e-14,4.604184627532959
8,-1.149454e-12,4.547002e-14,5.179563760757446
9,-1.106342e-12,5.821606e-14,5.755115509033203
10,-1.068249e-12,6.185779e-14,6.330833196640015
11,-1.134171e-12,5.844366e-14,6.906411647796631
12,-1.041675e-12,2.111593e-14,7.481971502304077
13,-1.095621e-12,3.97798e-14,8.05743408203125
14,-1.079654e-12,7.130353e-14,8.63310980796814
15,-1.104746e-12,6.447531e-14,9.208747386932373
16,-1.094025e-12,4.911172e-14,9.784385442733765
17,-1.054449e-12,5.241211e-14,10.359909772872925
18,-1.103263e-12,4.785991e-14,10.935507774353027
19,-1.004266e-12,6.857221e-14,11.510996103286743
20,-1.072355e-12,7.813181e-14,12.086699485778809
21,-1.085129e-12,5.468815e-14,12.662276029586792
22,-9.659444e-13,6.060595e-14,13.237835168838501
23,-1.090147e-12,5.685041e-14,13.813469648361206
24,-1.135197e-12,7.301062e-14,14.388894081115723
25,-1.049658e-12,6.402009e-14,14.964547395706177
26,-1.147059e-12,6.071973e-14,15.539448022842407
27,-1.075891e-12,5.0136e-14,16.11493492126465
28,-1.044184e-12,6.447527e-14,16.691404104232788
29,-1.102578e-12,5.275347e-14,17.266882181167603
