,Ch1,Ch2,Elapsed_time
0,-1.493546e-12,6.675125e-14,0.5776684284210205
1,-1.531754e-12,5.537087e-14,1.1528642177581787
2,-1.543045e-12,4.148675e-14,1.7291548252105713
3,-1.470052e-12,6.845833e-14,2.304441213607788
4,-1.538369e-12,5.730549e-14,2.880136728286743
5,-1.533008e-12,5.605366e-14,3.4555697441101074
6,-1.536088e-12,5.229816e-14,4.0311150550842285
7,-1.535746e-12,3.374807e-14,4.606740236282349
8,-1.558214e-12,5.286715e-14,5.181964635848999
9,-1.468227e-12,6.606842e-14,5.757713556289673
10,-1.479062e-12,4.672171e-14,6.333371162414551
11,-1.506092e-12,5.787455e-14,6.90894079208374
12,-1.566426e-12,3.659315e-14,7.484633684158325
13,-1.560723e-12,5.628129e-14,8.059617280960083
14,-1.579085e-12,6.800313e-14,8.635600805282593
15,-1.460243e-12,5.662268e-14,9.211155652999878
16,-1.558784e-12,6.447516e-14,9.7866849899292
17,-1.50518e-12,7.596936e-14,10.361721754074097
18,-1.423746e-12,5.924017e-14,10.938217639923096
19,-1.627557e-12,5.867115e-14,11.513551712036133
20,-1.515673e-12,5.878494e-14,12.089134454727173
21,-1.479974e-12,5.628127e-14,12.663937091827393
22,-1.502784e-12,5.537084e-14,13.240435123443604
23,-1.554108e-12,3.647937e-14,13.816128969192505
24,-1.528332e-12,5.411899e-14,14.391228437423706
25,-1.584559e-12,3.534132e-14,14.966100931167603
26,-1.402077e-12,4.410421e-14,15.542022466659546
27,-1.529244e-12,4.672175e-14,16.117531299591064
28,-1.629838e-12,5.855734e-14,16.693297386169434
29,-1.586498e-12,4.182817e-14,17.26882791519165
