,Ch1,Ch2,Elapsed_time
0,1.39555e-13,5.559744e-14,0.5746431350708008
1,3.828149e-14,4.137204e-14,1.1498351097106934
2,1.521002e-13,5.889774e-14,1.7255022525787354
3,2.180192e-13,6.766057e-14,2.300691604614258
4,5.253737e-14,3.818554e-14,2.8766911029815674
5,1.567761e-13,5.411799e-14,3.4521899223327637
6,7.192532e-14,3.078833e-14,4.0278637409210205
7,8.48126e-14,5.536984e-14,4.603140115737915
8,1.665841e-13,3.090217e-14,5.178987979888916
9,8.139119e-14,6.47017e-14,5.7545716762542725
10,1.307734e-13,4.501372e-14,6.330554485321045
11,1.500473e-13,2.965031e-14,6.905755996704102
12,4.512433e-14,4.319291e-14,7.481433391571045
13,-7.681017e-15,5.719069e-14,8.056963920593262
14,2.002279e-13,5.457319e-14,8.632245302200317
15,9.256778e-14,4.728978e-14,9.208143472671509
16,5.253737e-14,5.502841e-14,9.783536911010742
17,1.428624e-13,3.761654e-14,10.358632564544678
18,6.553871e-14,4.865546e-14,10.93445110321045
19,7.010057e-14,3.499907e-14,11.510138988494873
20,6.816178e-14,5.616643e-14,12.085996627807617
21,8.43564e-14,5.206954e-14,12.661309003829956
22,-1.452407e-14,4.637936e-14,13.23718547821045
23,5.13969e-14,4.740362e-14,13.812759160995483
24,1.118417e-13,5.115912e-14,14.388316869735718
25,2.653425e-14,6.447403e-14,14.963739395141602
26,1.194828e-13,3.329203e-14,15.539467573165894
27,9.65594e-14,4.876923e-14,16.115034103393555
28,9.530491e-14,5.036246e-14,16.690699577331543
29,1.359055e-13,2.726043e-14,17.265885591506958
